   2.785592032165794E+006,   2.785471791045862E+006,   9.291333776801889E-003
   2.798285174215422E+006,   2.798163281953632E+006,   9.333668033615548E-003
   2.811012510909574E+006,   2.810888947951114E+006,   9.376116286257988E-003
   2.823773141132267E+006,   2.823647887851260E+006,   9.418675528692785E-003
   2.836566125799914E+006,   2.836439162507425E+006,   9.461342628263933E-003
   2.849390486623336E+006,   2.849261793575860E+006,   9.504114321567956E-003
   2.862245204830131E+006,   2.862114762238558E+006,   9.546987210193786E-003
   2.875129219846257E+006,   2.874997007885352E+006,   9.589957756326718E-003
   2.888041427935360E+006,   2.887907426753771E+006,   9.633022278211450E-003
   2.900980680794863E+006,   2.900844870525671E+006,   9.676176945470958E-003
   2.913945784107264E+006,   2.913808144879116E+006,   9.719417774276082E-003
   2.926935496045544E+006,   2.926796007994370E+006,   9.762740622362053E-003
   2.939948525731178E+006,   2.939807169012529E+006,   9.806141183887052E-003
   2.952983531643478E+006,   2.952840286445508E+006,   9.849614984128481E-003
   2.966039119978765E+006,   2.965893966535872E+006,   9.893157374011965E-003
   2.979113842958209E+006,   2.978966761565373E+006,   9.936763524469230E-003
   2.992206197082534E+006,   2.992057168110367E+006,   9.980428420618796E-003
   3.005314621332436E+006,   3.005163625242977E+006,   1.002414685576572E-002
   3.018437495313206E+006,   3.018284512676492E+006,   1.006791342521529E-002
   3.031573137341869E+006,   3.031418148853296E+006,   1.011172251989507E-002
   3.044719802475685E+006,   3.044562788974203E+006,   1.015556831978142E-002
   3.057875680480209E+006,   3.057716622967369E+006,   1.019944478712460E-002
   3.071038893735678E+006,   3.070877773395575E+006,   1.024334565946811E-002
   3.084207495079984E+006,   3.084044293300102E+006,   1.028726444245673E-002
   3.097379465586944E+006,   3.097214163979965E+006,   1.033119440242878E-002
   3.110552712278336E+006,   3.110385292704921E+006,   1.037512855878756E-002
   3.123725065768192E+006,   3.123555510360776E+006,   1.041905967614694E-002
   3.136894277837965E+006,   3.136722569025598E+006,   1.046298025624647E-002
   3.150058018941134E+006,   3.149884139475401E+006,   1.050688252963122E-002
   3.163213875636087E+006,   3.163037808618139E+006,   1.055075844709255E-002
   3.176359347945509E+006,   3.176181076854242E+006,   1.059459967086377E-002
   3.189491846641617E+006,   3.189311355363023E+006,   1.063839756556859E-002
   3.202608690455611E+006,   3.202425963313359E+006,   1.068214318891691E-002
   3.215707103210350E+006,   3.215522124997600E+006,   1.072582728214463E-002
   3.228784210875487E+006,   3.228596966887993E+006,   1.076944026019492E-002
   3.241837038543806E+006,   3.241647514614341E+006,   1.081297220163671E-002
   3.254862507328164E+006,   3.254670689862287E+006,   1.085641283831859E-002
   3.267857431178478E+006,   3.267663307191689E+006,   1.089975154475597E-002
   3.280818513618206E+006,   3.280622070774524E+006,   1.094297732724992E-002
   3.293742344399869E+006,   3.293543571051848E+006,   1.098607881273600E-002
   3.306625396079859E+006,   3.306424281310096E+006,   1.102904423736402E-002
   3.319464020512386E+006,   3.319260554176531E+006,   1.107186143480811E-002
   3.332254445262949E+006,   3.332048618034261E+006,   1.111451782430851E-002
   3.344992769942177E+006,   3.344784573357639E+006,   1.115700039844778E-002
   3.357674962460875E+006,   3.357464388968912E+006,   1.119929571066432E-002
   3.370296855207380E+006,   3.370083898217182E+006,   1.124138986250675E-002
   3.382854141149337E+006,   3.382638795081821E+006,   1.128326849063635E-002
   3.395342369861548E+006,   3.395124630201975E+006,   1.132491675358283E-002
   3.407756943482547E+006,   3.407536806834809E+006,   1.136631931826253E-002
   3.420093112603023E+006,   3.419870576745600E+006,   1.140746034626929E-002
   3.432345972089577E+006,   3.432121036033191E+006,   1.144832347994956E-002
   3.444510456847612E+006,   3.444283120894569E+006,   1.148889182827464E-002
   3.456581337528813E+006,   3.456351603334024E+006,   1.152914795252796E-002
   3.468553216187926E+006,   3.468321086821615E+006,   1.156907385182323E-002
   3.480420521895479E+006,   3.480186001907553E+006,   1.160865094847567E-002
   3.492177506313395E+006,   3.491940601799458E+006,   1.164786007324927E-002
   3.503818239241095E+006,   3.503578957910085E+006,   1.168668145050562E-002
   3.515336604141348E+006,   3.515094955384748E+006,   1.172509468328502E-002
   3.526726293655379E+006,   3.526482288617970E+006,   1.176307873835162E-002
   3.537980805118123E+006,   3.537734456770222E+006,   1.180061193123885E-002
   3.549093436086330E+006,   3.548844759297444E+006,   1.183767191133756E-002
   3.560057279891878E+006,   3.559806291505705E+006,   1.187423564706790E-002
   3.570865221235972E+006,   3.570611940146659E+006,   1.191027941118738E-002
   3.581509931839854E+006,   3.581254379069416E+006,   1.194577876628710E-002
   3.591983866169898E+006,   3.591726064946680E+006,   1.198070855053559E-002
   3.602279257256221E+006,   3.602019233094278E+006,   1.201504286373434E-002
   3.612388112626292E+006,   3.612125893405540E+006,   1.204875505375636E-002
   3.622302210375940E+006,   3.622037826422919E+006,   1.208181770344242E-002
   3.632013095402823E+006,   3.631746579571894E+006,   1.211420261803882E-002
   3.641512075829475E+006,   3.641243463584256E+006,   1.214588081326668E-002
   3.650790219644418E+006,   3.650519549139226E+006,   1.217682250411792E-002
   3.659838351593402E+006,   3.659565663754486E+006,   1.220699709448490E-002
   3.668647050353566E+006,   3.668372388959852E+006,   1.223637316773276E-002
   3.677206646027654E+006,   3.676930057790718E+006,   1.226491847833850E-002
   3.685507217996130E+006,   3.685228752639103E+006,   1.229259994472277E-002
   3.693538593169291E+006,   3.693258303504343E+006,   1.231938364341488E-002
   3.701290344682830E+006,   3.701008286686886E+006,   1.234523480469574E-002
   3.708751791084814E+006,   3.708468023973111E+006,   1.237011780987870E-002
   3.715911996062750E+006,   3.715626582359808E+006,   1.239399619039051E-002
   3.722759768764856E+006,   3.722472774372438E+006,   1.241683262883297E-002
   3.729283664770078E+006,   3.728995159031641E+006,   1.243858896220679E-002
   3.735471987767055E+006,   3.735182043528208E+006,   1.245922618749871E-002
   3.741312792002593E+006,   3.741021485667012E+006,   1.247870446983363E-002
   3.746793885565714E+006,   3.746501297145968E+006,   1.249698315341198E-002
   3.751902834573974E+006,   3.751609047736648E+006,   1.251402077545476E-002
   3.756626968333420E+006,   3.756332070437926E+006,   1.252977508339428E-002
   3.760953385545158E+006,   3.760657467675590E+006,   1.254420305555382E-002
   3.764868961634407E+006,   3.764572118623741E+006,   1.255726092556918E-002
   3.768360357280381E+006,   3.768062687726344E+006,   1.256890421081355E-002
   3.771414028227014E+006,   3.771115634498878E+006,   1.257908774509223E-002
   3.774016236456705E+006,   3.773717224692276E+006,   1.258776571588161E-002
   3.776153062809955E+006,   3.775853542901983E+006,   1.259489170638837E-002
   3.777810421136039E+006,   3.777510506707285E+006,   1.260041874271328E-002
   3.778974074057864E+006,   3.778673882424033E+006,   1.260429934639661E-002
   3.779629650437191E+006,   3.779329302556950E+006,   1.260648559263272E-002
   3.779762664621354E+006,   3.779462285032642E+006,   1.260692917442453E-002
   3.779358537556008E+006,   3.779058254297868E+006,   1.260558147295976E-002
   3.778402619840539E+006,   3.778102564359706E+006,   1.260239363446463E-002
   3.776880216803950E+006,   3.776580523845456E+006,   1.259731665379473E-002
   3.774776615671181E+006,   3.774477423152271E+006,   1.259030146499640E-002
   3.772077114886639E+006,   3.771778563753331E+006,   1.258129903906165E-002
   3.768767055652909E+006,   3.768469289718580E+006,   1.257026048907001E-002
   3.764831855735675E+006,   3.764535021501130E+006,   1.255713718288780E-002
   3.760257045576615E+006,   3.759961292031143E+006,   1.254188086356443E-002
   3.755028306743111E+006,   3.754733785146137E+006,   1.252444377752204E-002
   3.749131512733597E+006,   3.748838376376644E+006,   1.250477881060185E-002
   3.742552772141287E+006,   3.742261176090039E+006,   1.248283963197646E-002
   3.735278474163224E+006,   3.734988574979641E+006,   1.245858084588519E-002
   3.727295336426194E+006,   3.727007291870735E+006,   1.243195815109777E-002
   3.718590455078098E+006,   3.718304423792278E+006,   1.240292850793557E-002
   3.709151357076073E+006,   3.708867498245728E+006,   1.237145031262170E-002
   3.698966054577185E+006,   3.698684527577002E+006,   1.233748357864627E-002
   3.688023101315039E+006,   3.687744065335078E+006,   1.230099012475850E-002
   3.676311650818828E+006,   3.676035264473972E+006,   1.226193376910760E-002
   3.663821516304106E+006,   3.663547937227557E+006,   1.222028052896366E-002
   3.650543232036669E+006,   3.650272616458858E+006,   1.217599882535690E-002
   3.636468115941032E+006,   3.636200618255457E+006,   1.212905969187343E-002
   3.621588333193516E+006,   3.621324105511315E+006,   1.207943698674139E-002
   3.605896960511197E+006,   3.605636152206423E+006,   1.202710760724482E-002
   3.589388050814312E+006,   3.589130808062119E+006,   1.197205170539053E-002
   3.572056697909689E+006,   3.571803163219834E+006,   1.191425290365321E-002
   3.553899100812414E+006,   3.553649412560686E+006,   1.185369850952250E-002
   3.534912627291232E+006,   3.534666919251599E+006,   1.179037972746999E-002
   3.515095876197175E+006,   3.514854277077608E+006,   1.172429186686747E-002
   3.494448738105732E+006,   3.494211371090820E+006,   1.165543454429004E-002
   3.472972453779090E+006,   3.472739436082668E+006,   1.158381187855856E-002
   3.450669669934340E+006,   3.450441112365471E+006,   1.150943267680694E-002
   3.427544491782227E+006,   3.427320498327917E+006,   1.143231060978831E-002
   3.403602531789146E+006,   3.403383199217216E+006,   1.135246437459483E-002
   3.378850954102082E+006,   3.378636371587606E+006,   1.126991784292187E-002
   3.353298514070914E+006,   3.353088762849575E+006,   1.118470019299010E-002
   3.326955592301834E+006,   3.326750745353477E+006,   1.109684602323610E-002
   3.299834222678931E+006,   3.299634344444418E+006,   1.100639544589350E-002
   3.271948113801896E+006,   3.271753259936230E+006,   1.091339415862233E-002
   3.243312663302991E+006,   3.243122880467410E+006,   1.081789349239536E-002
   3.213944964529252E+006,   3.213760290224744E+006,   1.071995043392567E-002
   3.183863805103071E+006,   3.183684267547447E+006,   1.061962762101056E-002
   3.153089656909439E+006,   3.152915274959741E+006,   1.051699330928379E-002
   3.121644657099165E+006,   3.121475440220800E+006,   1.041212130900505E-002
   3.089552579743315E+006,   3.089388528026891E+006,   1.030509089066841E-002
   3.056838797826974E+006,   3.056679902053369E+006,   1.019598665838808E-002
   3.023530235329624E+006,   3.023376477083353E+006,   1.008489839021685E-002
   2.989655309202853E+006,   2.989506661033312E+006,   9.971920844764254E-003
   2.955243861124090E+006,   2.955100286753787E+006,   9.857153533708266E-003
   2.920327078981565E+006,   2.920188533559956E+006,   9.740700460049451E-003
   2.884937408121083E+006,   2.884803838522162E+006,   9.622669822208010E-003
   2.849108452469696E+006,   2.848979797631026E+006,   9.503173684346075E-003
   2.812874865738685E+006,   2.812751057039136E+006,   9.382327613589052E-003
   2.776272232995358E+006,   2.776153194668403E+006,   9.260250285110251E-003
   2.739336942990912E+006,   2.739222592569987E+006,   9.137063056369439E-003
   2.702106051726083E+006,   2.701996300518189E+006,   9.012889512111037E-003
   2.664617137836182E+006,   2.664511891419645E+006,   8.887854982061108E-003
   2.626908150481291E+006,   2.626807309223382E+006,   8.762086033609898E-003
   2.589017250531886E+006,   2.588920710121841E+006,   8.635709942115492E-003
   2.550982645945822E+006,   2.550890297938723E+006,   8.508854141816747E-003
   2.512842422343711E+006,   2.512754154710638E+006,   8.381645660714514E-003
   2.474634369896771E+006,   2.474550067576663E+006,   8.254210543137354E-003
   2.436395807750818E+006,   2.436315353199566E+006,   8.126673264073793E-003
   2.398163407316497E+006,   2.398086681048946E+006,   7.999156139708313E-003
   2.359973015858823E+006,   2.359899896979531E+006,   7.871778738941897E-003
   2.321859481916357E+006,   2.321789848635213E+006,   7.744657301002592E-003
   2.283856484167409E+006,   2.283790214296504E+006,   7.617904164542071E-003
   2.245996365437544E+006,   2.245933336866020E+006,   7.491627213870805E-003
   2.208309973601739E+006,   2.208250064745666E+006,   7.365929348181486E-003
   2.170826511175282E+006,   2.170769601400034E+006,   7.240907979746555E-003
   2.133573395402651E+006,   2.133519365415637E+006,   7.116654567126026E-003
   2.096576130641142E+006,   2.096524862853148E+006,   6.993254189380402E-003
   2.059858194790567E+006,   2.059809573644408E+006,   6.870785167131884E-003
   2.023440941437616E+006,   2.023394853703188E+006,   6.749318736041012E-003
   1.987343519262857E+006,   1.987299854298109E+006,   6.628918777863681E-003
   1.951582810094734E+006,   1.951541460072450E+006,   6.509641613707475E-003
   1.916173386790775E+006,   1.916134246891459E+006,   6.391535863425418E-003
   1.881127491880048E+006,   1.881090460451524E+006,   6.274642374263879E-003
   1.846455037618459E+006,   1.846420016303161E+006,   6.158994220939211E-003
   1.812163627791072E+006,   1.812130521622251E+006,   6.044616778258815E-003
   1.778258601254175E+006,   1.778227318722538E+006,   5.931527866263194E-003
   1.744743096848327E+006,   1.744713549940837E+006,   5.819737966659713E-003
   1.711618138946552E+006,   1.711590243159307E+006,   5.709250508094192E-003
   1.678882742537424E+006,   1.678856416864674E+006,   5.600062216590766E-003
   1.646534036392541E+006,   1.646509203294030E+006,   5.492163526322034E-003
   1.614567402546769E+006,   1.614543987895650E+006,   5.385539044800285E-003
   1.582976630034502E+006,   1.582954563048117E+006,   5.280168065629313E-003
   1.551754080588714E+006,   1.551733293744551E+006,   5.176025121167493E-003
   1.520890863828741E+006,   1.520871292767825E+006,   5.073080566849434E-003
   1.490377019343396E+006,   1.490358602763359E+006,   4.971301188515421E-003
   1.460201703021226E+006,   1.460184382561179E+006,   4.870650823914920E-003
   1.430353374990230E+006,   1.430337095109492E+006,   4.771090989585507E-003
   1.400819986602584E+006,   1.400804694455182E+006,   4.672581504552667E-003
   1.371589164031435E+006,   1.371574809338169E+006,   4.575081102734644E-003
   1.342648386229934E+006,   1.342634921149628E+006,   4.478548026547180E-003
   1.313985155227903E+006,   1.313972534229329E+006,   4.382940594954290E-003
   1.285587157000976E+006,   1.285575336736760E+006,   4.288217740076570E-003
   1.257442411428148E+006,   1.257431350611809E+006,   4.194339507406185E-003
   1.229539410148474E+006,   1.229529069435572E+006,   4.101267515661026E-003
   1.201867241424061E+006,   1.201857583298268E+006,   4.008965373299245E-003
   1.174415701407212E+006,   1.174406690071970E+006,   3.917399049685133E-003
   1.147175391485817E+006,   1.147166992762087E+006,   3.826537199818706E-003
   1.120137801636399E+006,   1.120129982866856E+006,   3.736351442393045E-003
   1.093295379944288E+006,   1.093288109904208E+006,   3.646816591710948E-003
   1.066641588651032E+006,   1.066634837465953E+006,   3.557910844661586E-003
   1.040170947258902E+006,   1.040164686329083E+006,   3.469615924524302E-003
   1.013879063360560E+006,   1.013873265292113E+006,   3.381917183827598E-003
   9.877626519685800E+005,   9.877572905111016E+005,   3.294803668847138E-003
   9.618195441969787E+005,   9.618145941874045E+005,   3.208268148584994E-003
   9.360486861961841E+005,   9.360441235085537E+005,   3.122307111236780E-003
   9.104501292680855E+005,   9.104459307688340E+005,   3.036920731237455E-003
   8.850250120903347E+005,   8.850211555986985E+005,   2.952112809985028E-003
   8.597755359638225E+005,   8.597720002169156E+005,   2.867890693290609E-003
   8.347049339657513E+005,   8.347016985878460E+005,   2.784265168498155E-003
   8.098174348476870E+005,   8.098144803232282E+005,   2.701250344073793E-003
   7.851182224645608E+005,   7.851155301144364E+005,   2.618863514286395E-003
   7.606133914612315E+005,   7.606109434218277E+005,   2.537125011403148E-003
   7.363098998785765E+005,   7.363076790831581E+005,   2.456058047608249E-003
   7.122155192744225E+005,   7.122135094363979E+005,   2.375688548630526E-003
   6.883387828871753E+005,   6.883369684848238E+005,   2.296044980840792E-003
   6.646889323028192E+005,   6.646872985650866E+005,   2.217158173355670E-003
   6.412758630212275E+005,   6.412743959142264E+005,   2.139061136468705E-003
   6.181100692549582E+005,   6.181087554688381E+005,   2.061788877520188E-003
   5.952025882350513E+005,   5.952014151709410E+005,   1.985378215121546E-003
   5.725649442427870E+005,   5.725638999995439E+005,   1.909867592464731E-003
   5.502090925356990E+005,   5.502081658962383E+005,   1.835296890278135E-003
   5.281473632892057E+005,   5.281465437062172E+005,   1.761707239833956E-003
   5.063924056332466E+005,   5.063916832141446E+005,   1.689140836271954E-003
   4.849571318253241E+005,   4.849564973163080E+005,   1.617640752377793E-003
