  -1.945608800E+07,   -3.760988800E+07,    4.152825600E+07
  -3.919179200E+07,   -1.707725400E+07,    4.110972400E+07
  -4.126604400E+07,    1.132970400E+07,    4.106567600E+07
  -2.472178400E+07,    3.451203600E+07,    4.141728000E+07
   2.811923250E+06,    4.177884800E+07,    4.200308800E+07
   2.863731400E+07,    2.977870800E+07,    4.255315600E+07
   4.084455200E+07,    4.045920000E+06,    4.281344800E+07
   3.380475600E+07,   -2.355272400E+07,    4.266316400E+07
   1.076458300E+07,   -4.029128000E+07,    4.217077600E+07
  -1.765234000E+07,   -3.845212000E+07,    4.156281200E+07
  -3.834370000E+07,   -1.888316000E+07,    4.111964400E+07
  -4.176866400E+07,    9.392878000E+06,    4.104619600E+07
  -2.634734400E+07,    3.333741000E+07,    4.137719200E+07
   8.090570000E+05,    4.190801600E+07,    4.196071200E+07
   2.717668800E+07,    3.115192800E+07,    4.252790400E+07
   4.059550800E+07,    6.029764000E+06,    4.281686800E+07
   3.487781200E+07,   -2.187310000E+07,    4.269360000E+07
   1.266066300E+07,   -3.969023600E+07,    4.221410400E+07
  -1.581163800E+07,   -3.920660800E+07,    4.159893600E+07
  -3.741114400E+07,   -2.064516800E+07,    4.113175200E+07
  -4.217826000E+07,    7.435878000E+06,    4.102852000E+07
  -2.791420400E+07,    3.208784000E+07,    4.133769200E+07
  -1.196513375E+06,    4.194203600E+07,    4.191742800E+07
   2.565322000E+07,    3.245369800E+07,    4.250066400E+07
   4.025249200E+07,    7.998810000E+06,    4.281813600E+07
   3.586912000E+07,   -2.014481400E+07,    4.272270800E+07
   1.452492700E+07,   -3.899953600E+07,    4.225754000E+07
  -1.393817400E+07,   -3.987181600E+07,    4.163655600E+07
  -3.639636400E+07,   -2.235943400E+07,    4.114605200E+07
  -4.249410000E+07,    5.463064000E+06,    4.101272000E+07
  -2.941903200E+07,    3.076620800E+07,    4.129888400E+07
  -3.200363750E+06,    4.188100000E+07,    4.187333600E+07
   2.407038600E+07,    3.368124400E+07,    4.247148400E+07
   3.981640800E+07,    9.948668000E+06,    4.281722000E+07
   3.677655600E+07,   -1.837186000E+07,    4.275039600E+07
   1.635316000E+07,   -3.822091200E+07,    4.230098000E+07
  -1.203629900E+07,   -4.044636800E+07,    4.167560000E+07
  -3.530184400E+07,   -2.402210600E+07,    4.116254400E+07
  -4.271563600E+07,    3.479008000E+06,    4.099887200E+07
  -3.085846600E+07,    2.937568800E+07,    4.126088800E+07
  -5.197898000E+06,    4.172519600E+07,    4.182853600E+07
   2.243189200E+07,    3.483187200E+07,    4.244040000E+07
   3.928838000E+07,    1.187494000E+07,    4.281408800E+07
   3.759820000E+07,   -1.655829600E+07,    4.277657600E+07
   1.814130600E+07,   -3.735624800E+07,    4.234431600E+07
  -1.011034600E+07,   -4.092913200E+07,    4.171600000E+07
  -3.413018400E+07,   -2.562955200E+07,    4.118123200E+07
  -4.284254800E+07,    1.488160000E+06,    4.098705200E+07
  -3.222941800E+07,    2.791949800E+07,    4.122382000E+07
  -7.184654500E+06,    4.147513600E+07,    4.178314000E+07
   2.074152600E+07,    3.590309600E+07,    4.240746800E+07
   3.866974800E+07,    1.377325000E+07,    4.280870400E+07
   3.833226400E+07,   -1.470839800E+07,    4.280114000E+07
   1.988525400E+07,   -3.640770400E+07,    4.238741600E+07
  -8.164836000E+06,   -4.131913600E+07,    4.175765200E+07
  -3.288426400E+07,   -2.717812600E+07,    4.120208400E+07
  -4.287472800E+07,   -5.048280000E+05,    4.097731200E+07
  -3.352883400E+07,    2.640115600E+07,    4.118778000E+07
  -9.156043000E+06,    4.113157200E+07,    4.173724400E+07
   1.900327400E+07,    3.689259200E+07,    4.237273600E+07
   3.796209200E+07,    1.563928400E+07,    4.280104400E+07
   3.897723600E+07,   -1.282643500E+07,    4.282399600E+07
   2.158112600E+07,   -3.537758400E+07,    4.243016400E+07
  -6.204243500E+06,   -4.161568800E+07,    4.180047200E+07
  -3.156705400E+07,   -2.866445800E+07,    4.122508400E+07
  -4.281230400E+07,   -2.495496000E+06,    4.096970400E+07
  -3.475399200E+07,    2.482413600E+07,    4.115288000E+07
  -1.110780700E+07,    4.069542400E+07,    4.169096400E+07
   1.722098200E+07,    3.779835200E+07,    4.233627200E+07
   3.716707200E+07,    1.746907200E+07,    4.279110000E+07
   3.953184000E+07,   -1.091654600E+07,    4.284507600E+07
   2.322530800E+07,   -3.426824800E+07,    4.247246000E+07
  -4.232847500E+06,   -4.181828400E+07,    4.184438000E+07
  -3.018155200E+07,   -3.008540800E+07,    4.125021200E+07
  -4.265558800E+07,   -4.479482000E+06,    4.096428800E+07
  -3.590232000E+07,    2.319203600E+07,    4.111922400E+07
  -1.303558300E+07,    4.016783600E+07,    4.164440400E+07
   1.539877600E+07,    3.861844000E+07,    4.229812400E+07
   3.628664800E+07,    1.925843600E+07,    4.277884000E+07
   3.999492400E+07,   -8.983200000E+06,    4.286426800E+07
   2.481403400E+07,   -3.308242000E+07,    4.251416400E+07
  -2.255291000E+06,   -4.192661600E+07,    4.188925600E+07
  -2.873112600E+07,   -3.143778200E+07,    4.127742000E+07
  -4.240512400E+07,   -6.452196000E+06,    4.096110000E+07
  -3.697131200E+07,    2.150871800E+07,    4.108691200E+07
  -1.493502600E+07,    3.955016400E+07,    4.159767600E+07
   1.354085700E+07,    3.935114400E+07,    4.225837200E+07
   3.532295200E+07,    2.100341200E+07,    4.276427200E+07
   4.036559600E+07,   -7.030822000E+06,    4.288150800E+07
   2.634379400E+07,   -3.182293400E+07,    4.255517200E+07
  -2.760727500E+05,   -4.194062400E+07,    4.193501200E+07
  -2.721918800E+07,   -3.271866400E+07,    4.130668400E+07
  -4.206168000E+07,   -8.409200000E+06,    4.096019600E+07
  -3.795872400E+07,    1.977808600E+07,    4.105605600E+07
  -1.680191200E+07,    3.884398400E+07,    4.155090800E+07
   1.165147200E+07,    3.999496800E+07,    4.221709600E+07
   3.427830000E+07,    2.270012000E+07,    4.274740000E+07
   4.064316000E+07,   -5.063844000E+06,    4.289672000E+07
