   8.667279627965341E-001,   5.424497736922381E+007,   9.313655219881185E-007,  -1.742992338826956E+000,   2.505226234140683E+005,   2.976068037924457E+005,   1.320441369707987E-004,   5.631842341318402E-006,   5.464712222769968E+005,   2.505226137475397E+005,   2.034908368355426E+005,   1.198599727638759E-006,   2.826087085395950E-008,   4.549176446540132E+005,   6.688903136189663E+004,   6.692238751100737E+004,   1.154616359250714E-016,   8.000925828231018E-030,   6.743464517733340E-004,   1.269822778029746E+007,   1.268685218731603E+007,   4.231878370774769E-002,  -1.698734771829921E+004,  -2.424985020193216E+003,   1.866086397712633E+002,   2.706504593715055E+002,  -2.563824980188893E+005,   1.698734915834484E+004,   3.545962022629946E+003,   3.520105693174564E+003,   4.010394400849628E+003,   3.102290132841578E+005,   3.815024497602291E+003,   6.260476045866087E+004,   2.094088194013881E-016,   2.165332566951213E-016,   2.186643100913143E-024,   1.165487626201029E-025,   2.526376433111526E-015,   2.094088095205399E-016,   2.023281798191513E-016,   2.421893220397719E-026,   7.314812087383031E-028,   2.442599651333546E-015,   1.629653651619444E-011,   1.630267774196551E-012,   2.999948952851827E-016,   9.034263264140260E-015,   5.031802745399887E-024,   2.224398695079811E-025,   1.227070189755365E-014,   2.999725624704580E-016,   1.095729324323223E-015,   1.634135174795043E-026,   1.503020903234536E-027,   4.201529892366624E-015,   1.584420900171436E-011,   1.585121162863859E-012,   2.396041780293196E-016,   3.155776592510168E-015,   3.135029649075391E-024,   1.518457982493956E-025,   5.774484921258902E-015,   2.395967271705127E-016,   5.001285613205085E-016,   2.159307205196827E-026,   9.886611069037142E-028,   3.028909731677906E-015,   1.614576067803441E-011,   1.615218903752320E-012,   1.793261094554320E-011,   1.745653235641963E-011,   1.777391808250201E-011,   1.629737419526220E-011,   1.585493896176585E-011,   1.614989578409675E-011,   1.635236750280996E-012,   1.601593394653779E-012,   1.624022298405257E-012,   5.195688101919520E-005,   5.057751921371160E-005,   5.149709375070067E-005,   4.721904325922970E-005,   4.593715771254177E-005,   4.679174807700039E-005,   4.737837759965496E-006,   4.640361501169829E-006,   4.705345673700273E-006,   2.275276477699655E-004,   2.341398527605676E+003,   1.119103780100416E+001,   3.407350023181383E+005,   5.141386704447271E+003,   5.679342685235046E+005,   1.068311254442018E+006,   2.251086709965133E+005,   2.444549887260468E+006,   1.629695533382336E-011,   7.083636920628445E-011,   3.447675995797706E-011,   1.635236750280996E-012,   8.842148928759188E-012,   4.037540809773726E-012
   8.715972210144916E-001,   5.454383279678922E+007,   9.666551103993186E-007,  -1.742989254805393E+000,   2.505226234140683E+005,   2.976068037924457E+005,   1.565129417228645E-004,   7.069251970917853E-006,   5.464712700226385E+005,   2.505226137475397E+005,   2.034908368355426E+005,   1.198599727638759E-006,   2.826087085395950E-008,   4.549176446540132E+005,   6.439537154646016E+004,   6.442632829746438E+004,   1.158384163387406E-016,   7.262281887650030E-030,   6.781301232287254E-004,   1.318579415804298E+007,   1.317305860171146E+007,   4.394059373472117E-002,  -1.699686379141365E+004,  -2.459057657239987E+003,   2.006798707688270E+002,   2.604146741321845E+002,  -2.560884800325124E+005,   1.699686523228500E+004,   3.595776866098798E+003,   3.585549466342665E+003,   4.087153209087592E+003,   3.098854656260586E+005,   3.997728942575237E+003,   6.562905398851883E+004,   2.173433530209873E-016,   2.247377363818893E-016,   2.649178037776874E-024,   1.483458133070945E-025,   2.622101240020473E-015,   2.173433427657523E-016,   2.099944268738670E-016,   2.513659141409343E-026,   7.591971485895006E-028,   2.535150142321124E-015,   1.569260031402158E-011,   1.569846662825976E-012,   2.993798177407051E-016,   9.371546308705848E-015,   6.098149621944780E-024,   2.773601201701523E-025,   1.224848454368815E-014,   2.993574593981482E-016,   1.068554984395428E-015,   1.672995627208018E-026,   1.555927956183048E-027,   4.195635603395900E-015,   1.525173028755086E-011,   1.525580142088578E-012,   2.446888412608932E-016,   3.273673927156542E-015,   3.798835232499510E-024,   1.913505822614471E-025,   5.830895674576366E-015,   2.446813816432176E-016,   4.961812793810540E-016,   2.233437970008901E-026,   1.024774084454017E-027,   3.088645296012715E-015,   1.554564363853134E-011,   1.555091155913510E-012,   1.726847364709176E-011,   1.680479338836315E-011,   1.711391356084889E-011,   1.569346973288344E-011,   1.526276912612749E-011,   1.554990286396479E-011,   1.575003914208317E-012,   1.542024262235662E-012,   1.564010696884099E-012,   4.644625576002566E-005,   4.519911531623716E-005,   4.603054227876282E-005,   4.221003684934729E-005,   4.105160032819279E-005,   4.182389134229579E-005,   4.236218910678359E-006,   4.147514988044376E-006,   4.206650936467032E-006,   2.272183372657731E-004,   2.217824268165746E+003,   1.059442536477120E+001,   3.413652158022235E+005,   5.147403439397887E+003,   5.654406087080681E+005,   1.065815242974116E+006,   2.280967303828037E+005,   2.470465422030841E+006,   1.569303500071737E-011,   7.142920467400882E-011,   3.427175822514785E-011,   1.575003914208317E-012,   8.905512801944152E-012,   4.018506876786928E-012
   8.764664792324499E-001,   5.484173913885836E+007,   1.003608339412991E-006,  -1.742986253485853E+000,   2.505226234140683E+005,   2.976068037924457E+005,   1.870188623586705E-004,   8.662920085371574E-006,   5.464713164921326E+005,   2.505226137475397E+005,   2.034908368355426E+005,   1.198599727638759E-006,   2.826087085395950E-008,   4.549176446540132E+005,   6.197413613450828E+004,   6.200276314909752E+004,   1.162042411726739E-016,   7.667924322547508E-030,   6.818208121264818E-004,   1.369634960165071E+007,   1.368207828982214E+007,   4.563850065174801E-002,  -1.700662757714045E+004,  -2.493472938418337E+003,   2.178843445238342E+002,   2.520725683065106E+002,  -2.557943230016515E+005,   1.700662901885900E+004,   3.646092883581350E+003,   3.651417924126235E+003,   4.164380741513843E+003,   3.095250195218525E+005,   4.154108786277619E+003,   6.880548598313384E+004,   2.256519406572397E-016,   2.333289960268144E-016,   3.242179132928887E-024,   1.894768748796883E-025,   2.722338756840915E-015,   2.256519300099682E-016,   2.180220802368739E-016,   2.609751140422765E-026,   7.882196880625144E-028,   2.632063697926842E-015,   1.510635911059776E-011,   1.511195932489419E-012,   2.987437835028163E-016,   9.719124893767980E-015,   7.276487617550891E-024,   3.350110213461454E-025,   1.222625264759999E-014,   2.987213989532451E-016,   1.042128471851814E-015,   1.713567553403041E-026,   1.610342124533897E-027,   4.189501106568013E-015,   1.467483743512665E-011,   1.467811477103291E-012,   2.500158882724319E-016,   3.395260961940536E-015,   4.586948627802889E-024,   2.379882570351740E-025,   5.890310053760607E-015,   2.500084196577271E-016,   4.927242107751872E-016,   2.311023278082857E-026,   1.062260500219642E-027,   3.151209500807233E-015,   1.496251855210739E-011,   1.496734447360710E-012,   1.662381210049234E-011,   1.617042338453982E-011,   1.647268252850817E-011,   1.510726176554815E-011,   1.468619615368236E-011,   1.496690656159289E-011,   1.516550334944187E-012,   1.484227230857459E-012,   1.505775966915278E-012,   4.148030664668574E-005,   4.034899555785908E-005,   4.110320295041019E-005,   3.769615818793627E-005,   3.664550081807522E-005,   3.734593906464925E-005,   3.784148458749468E-006,   3.703494739783858E-006,   3.757263885760931E-006,   2.269174322310578E-004,   2.099660576102188E+003,   1.002458994985562E+001,   3.419798741211881E+005,   5.153265685881977E+003,   5.630193732961162E+005,   1.063391724295243E+006,   2.290883826223340E+005,   2.492422620660255E+006,   1.510681041446843E-011,   7.110185811522820E-011,   3.377182631472169E-011,   1.516550334944187E-012,   8.951459683866852E-012,   3.994853451251742E-012
   8.813357374504078E-001,   5.513867694944163E+007,   1.042317472725164E-006,  -1.742983338407492E+000,   2.505226234140683E+005,   2.976068037924457E+005,   2.253057090404166E-004,   1.104916387580365E-005,   5.464713616173266E+005,   2.505226137475397E+005,   2.034908368355426E+005,   1.198599727638759E-006,   2.826087085395950E-008,   4.549176446540132E+005,   5.962386144633821E+004,   5.965024048456745E+004,   1.165571833558523E-016,   7.616746011428904E-030,   6.854067352821899E-004,   1.423116896345639E+007,   1.421516169979194E+007,   4.741667550486523E-002,  -1.701664378877481E+004,  -2.528238479142328E+003,   2.202070680482471E+002,   2.606976548302511E+002,  -2.554759285718787E+005,   1.701664523136244E+004,   3.696921195937056E+003,   3.717718403646734E+003,   4.242085892567165E+003,   3.091466859818601E+005,   4.267041923993584E+003,   7.092523531105898E+004,   2.343553269385460E-016,   2.423284860251539E-016,   4.008302149305149E-024,   2.456626101058930E-025,   2.827339253549246E-015,   2.343553158806097E-016,   2.264311831084409E-016,   2.710409137012657E-026,   8.186212897494209E-028,   2.733582288962837E-015,   1.453744372995568E-011,   1.454278644509484E-012,   2.980859940427722E-016,   1.007720041947501E-014,   8.468794022745542E-024,   4.145638141499897E-025,   1.220487502283390E-014,   2.980635825932160E-016,   1.016414279647891E-015,   1.755854477605261E-026,   1.666285229824602E-027,   4.183116314923353E-015,   1.411259011529666E-011,   1.411725144886288E-012,   2.555988826399548E-016,   3.520619130508439E-015,   5.495132773785280E-024,   3.019630114539252E-025,   5.953184509977465E-015,   2.555914047848118E-016,   4.897588819549241E-016,   2.392224250543525E-026,   1.101175936441148E-027,   3.216760297616342E-015,   1.439582585840268E-011,   1.440094144635086E-012,   1.599822076632391E-011,   1.555239301580537E-011,   1.584961151615106E-011,   1.453838120027191E-011,   1.412427987958132E-011,   1.440034742670839E-011,   1.459839566051996E-012,   1.428113136224046E-012,   1.449264089442679E-012,   3.700935438822913E-005,   3.597800237377390E-005,   3.666557038341073E-005,   3.363224635608442E-005,   3.267428842101628E-005,   3.331292704439504E-005,   3.377108032144722E-006,   3.303713952757624E-006,   3.352643339015689E-006,   2.266247998035776E-004,   1.986729931520336E+003,   9.480602211838562E+000,   3.425791258768337E+005,   5.158975290723233E+003,   5.606690986079462E+005,   1.061039246755907E+006,   2.273413582365723E+005,   2.482106327943014E+006,   1.453791244059850E-011,   6.952085273947528E-011,   3.286555920689076E-011,   1.459839566051996E-012,   8.825710665922743E-012,   3.915129932675579E-012
   8.862049956683662E-001,   5.543462678143840E+007,   1.082880643892217E-006,  -1.742980508499447E+000,   2.505226234140683E+005,   2.976068037924457E+005,   2.734660986804226E-004,   1.400469610740702E-005,   5.464714048681065E+005,   2.505226137475397E+005,   2.034908368355426E+005,   1.198599727638759E-006,   2.826087085395950E-008,   4.549176446540132E+005,   5.734309703177502E+004,   5.736729133956548E+004,   1.169002944127032E-016,   6.977538414757830E-030,   6.889054063051835E-004,   1.479160820333642E+007,   1.477363676917960E+007,   4.927954781697542E-002,  -1.702691724087929E+004,  -2.563361790754740E+003,   2.176169587796219E+002,   2.728512475792616E+002,  -2.551367134672563E+005,   1.702691868435833E+004,   3.748272773505681E+003,   3.784458100060313E+003,   4.320277383426578E+003,   3.087494106923711E+005,   4.475749961439072E+003,   7.430247262869411E+004,   2.434755762764610E-016,   2.517590214565436E-016,   5.005884322337080E-024,   3.207444069353339E-025,   2.937368922410498E-015,   2.434755647881904E-016,   2.352430538467988E-016,   2.815888314551474E-026,   8.504790263469683E-028,   2.839963280539731E-015,   1.398548900710521E-011,   1.399058260822685E-012,   2.974056097350936E-016,   1.044598400825407E-014,   1.032002386333470E-023,   5.171051941481965E-025,   1.217564489591740E-014,   2.973831706784638E-016,   9.913796468169912E-016,   1.799862059203431E-026,   1.723779990327017E-027,   4.176470770807695E-015,   1.356779749087005E-011,   1.357127068985614E-012,   2.614522540960052E-016,   3.649834017055718E-015,   6.777264169336287E-024,   3.861980026729547E-025,   6.016794246912800E-015,   2.614447667516149E-016,   4.872885848368630E-016,   2.477212896102126E-026,   1.141579347673651E-027,   3.285465777295719E-015,   1.384625850169349E-011,   1.385081196876995E-012,   1.539129855335257E-011,   1.495330882796873E-011,   1.524530197822462E-011,   1.398646296032693E-011,   1.357982964331639E-011,   1.385091852132342E-011,   1.404835593025636E-012,   1.373479184652340E-012,   1.394383456901204E-012,   3.298784462553133E-005,   3.204911051167751E-005,   3.267493325424673E-005,   2.997689021473203E-005,   2.910536162767943E-005,   2.968638068571450E-005,   3.010954410799303E-006,   2.943748883998077E-006,   2.988552568532227E-006,   2.263403062127801E-004,   1.878857769989468E+003,   8.961552426685783E+000,   3.431631267958918E+005,   5.164534224729196E+003,   5.583883341933830E+005,   1.058756340861685E+006,   2.302760039353982E+005,   2.504709622298492E+006,   1.398597595824628E-011,   7.013656793359425E-011,   3.270283995002893E-011,   1.404835593025636E-012,   8.877139980306307E-012,   3.895603722119193E-012
   8.910742538863241E-001,   5.572956918930275E+007,   1.125402277284555E-006,  -1.742977756894826E+000,   2.505226234140683E+005,   2.976068037924457E+005,   3.346852515614555E-004,   1.777195195972882E-005,   5.464714444748221E+005,   2.505226137475397E+005,   2.034908368355426E+005,   1.198599727638759E-006,   2.826087085395950E-008,   4.549176446540132E+005,   5.513040585177226E+004,   5.515249245247793E+004,   1.172316510334695E-016,   8.025727280524205E-030,   6.923051488491963E-004,   1.537911020519090E+007,   1.535891417140549E+007,   5.123182308810948E-002,  -1.703745284609440E+004,  -2.598850321708896E+003,   2.081167604304763E+002,   2.541877639926623E+002,  -2.547788654265203E+005,   1.703745429048759E+004,   3.800158496061777E+003,   3.851644076853820E+003,   4.398963771986563E+003,   3.083320692446066E+005,   4.680130113602691E+003,   7.684614908100020E+004,   2.530361675131868E-016,   2.616448799525556E-016,   6.316049873701866E-024,   4.229254524213511E-025,   3.052711019824456E-015,   2.530361555738045E-016,   2.444803774153630E-016,   2.926460214843972E-026,   8.838749112675945E-028,   2.951480536059935E-015,   1.345013379730477E-011,   1.345498646543716E-012,   2.967017475118007E-016,   1.082569657659541E-014,   1.258794428751512E-023,   6.431508304592357E-025,   1.215162374921157E-014,   2.966792801265650E-016,   9.669942295108469E-016,   1.845598006420054E-026,   1.782850007831970E-027,   4.169553648238912E-015,   1.304017571101343E-011,   1.304324662230490E-012,   2.675913608460581E-016,   3.782995445500174E-015,   8.406681344972952E-024,   4.963339117673126E-025,   6.085681929620162E-015,   2.675838637580580E-016,   4.853183281138576E-016,   2.566172812035999E-026,   1.183533276789053E-027,   3.357504906786260E-015,   1.331348110187432E-011,   1.331773985105974E-012,   1.480264883299159E-011,   1.437320762248837E-011,   1.465950176282385E-011,   1.345114599489199E-011,   1.305256178286042E-011,   1.331828459088147E-011,   1.351502838099600E-012,   1.320645839627941E-012,   1.341217171942380E-012,   2.937404235923812E-005,   2.852186891038822E-005,   2.908998454295482E-005,   2.669215062061305E-005,   2.590120910331890E-005,   2.642850344818166E-005,   2.681891738625070E-006,   2.620659807069325E-006,   2.661481094773155E-006,   2.260638168871887E-004,   1.775872566560686E+003,   8.466550367225741E+000,   3.437320394262795E+005,   5.169944429253279E+003,   5.561756430133802E+005,   1.056541581581313E+006,   2.324209162603121E+005,   2.501146197938837E+006,   1.345063986962786E-011,   7.040854188569031E-011,   3.243660720831534E-011,   1.351502838099600E-012,   8.791153751311335E-012,   3.831386475836845E-012
   8.959435121042825E-001,   5.602348473169769E+007,   1.169993542644473E-006,  -1.742975093310348E+000,   2.505226234140683E+005,   2.976068037924457E+005,   4.129130209487686E-004,   2.286902519671673E-005,   5.464714828324834E+005,   2.505226137475397E+005,   2.034908368355426E+005,   1.198599727638759E-006,   2.826087085395950E-008,   4.549176446540132E+005,   5.298436447336618E+004,   5.300440999940264E+004,   1.175525350230584E-016,   6.700290439250675E-030,   6.956132078353340E-004,   1.599521105798062E+007,   1.597249293175388E+007,   5.327850152839361E-002,  -1.704825574489884E+004,  -2.634711598564767E+003,   1.923833801050301E+002,   2.294419393484937E+002,  -2.544128050964668E+005,   1.704825719022935E+004,   3.852589358751496E+003,   3.919283334166071E+003,   4.478153522195429E+003,   3.078934462295523E+005,   4.848665541641053E+003,   8.029739662710468E+004,   2.630620961246537E-016,   2.720119073768997E-016,   8.052822710408960E-024,   5.642227791654750E-025,   3.173667099413378E-015,   2.630620837122031E-016,   2.541673041300714E-016,   3.042413920144992E-026,   9.188962556426972E-028,   3.068425609341321E-015,   1.293102098577786E-011,   1.293564069041776E-012,   2.959734740124587E-016,   1.121657010980101E-014,   1.547993026584209E-023,   8.230672623981788E-025,   1.211900917257311E-014,   2.959509775619648E-016,   9.432297567872626E-016,   1.893072046769625E-026,   1.843519804506357E-027,   4.162354193794326E-015,   1.252807436116360E-011,   1.253160306337353E-012,   2.740325554205887E-016,   3.920197974851602E-015,   1.052852522888667E-023,   6.505042735763763E-025,   6.155447790466621E-015,   2.740250483287903E-016,   4.838547883491351E-016,   2.659299962353203E-026,   1.227104105263917E-027,   3.433068470825656E-015,   1.279670544423977E-011,   1.280096148140301E-012,   1.423187945092838E-011,   1.381026775520181E-011,   1.409134221901952E-011,   1.293207328917785E-011,   1.254082608549809E-011,   1.280165755461793E-011,   1.299806161750531E-012,   1.269441669703720E-012,   1.289684664401594E-012,   2.612974590456471E-005,   2.535566637995144E-005,   2.587171939636029E-005,   2.374330040038266E-005,   2.302497011566705E-005,   2.350385697214412E-005,   2.386445504182047E-006,   2.330696264284391E-006,   2.367862424216162E-006,   2.257951965652592E-004,   1.677605912658371E+003,   7.994725653008940E+000,   3.442860328237308E+005,   5.175207937593621E+003,   5.540296016349741E+005,   1.054393537485899E+006,   2.323138205230422E+005,   2.514962546695048E+006,   1.293154710995770E-011,   6.966830092628241E-011,   3.184379838206593E-011,   1.299806161750531E-012,   8.801205546069599E-012,   3.800272623190220E-012
   9.008127703222404E-001,   5.631635397413692E+007,   1.216772846205112E-006,  -1.742972504230951E+000,   2.505226234140683E+005,   2.976068037924457E+005,   5.137749224745982E-004,   2.995985976104036E-005,   5.464715200975536E+005,   2.505226137475397E+005,   2.034908368355426E+005,   1.198599727638759E-006,   2.826087085395950E-008,   4.549176446540132E+005,   5.090356324944057E+004,   5.092163521851248E+004,   1.178627804819627E-016,   7.722655580791826E-030,   6.988283454295099E-004,   1.664154684180597E+007,   1.661596643675030E+007,   5.542489810317476E-002,  -1.705933108415873E+004,  -2.670953078996728E+003,   2.146131855465526E+002,   2.479893695956350E+002,  -2.540187564367674E+005,   1.705933253045017E+004,   3.905576257013897E+003,   3.987382707427005E+003,   4.557854898878323E+003,   3.074322548544621E+005,   5.046363955495911E+003,   8.440887014374658E+004,   2.735799846440201E-016,   2.828876320057142E-016,   1.037986602403963E-023,   7.638184746570052E-025,   3.300558344119075E-015,   2.735799717352883E-016,   2.643295563491871E-016,   3.164057330249541E-026,   9.556360540404616E-028,   3.191109032626020E-015,   1.242779749626388E-011,   1.243219200454989E-012,   2.952198100443344E-016,   1.161884594911042E-014,   1.896064954550004E-023,   1.076538384896855E-024,   1.208904846443253E-014,   2.951972837767274E-016,   9.200599105758310E-016,   1.942295792260846E-026,   1.905814731428329E-027,   4.154861043444322E-015,   1.203074719691447E-011,   1.203438780645947E-012,   2.807932597774582E-016,   4.061540404373948E-015,   1.324012719785976E-023,   8.680584447369553E-025,   6.230055050890226E-015,   2.807857424157680E-016,   4.829063410914017E-016,   2.756803484253309E-026,   1.272362279836418E-027,   3.512359702898788E-015,   1.229544739648075E-011,   1.229959060518642E-012,   1.367860274125153E-011,   1.326355921004186E-011,   1.354025489751497E-011,   1.242889187341979E-011,   1.204387651988804E-011,   1.230055342224254E-011,   1.249710867831735E-012,   1.219682690153824E-012,   1.239701475272431E-012,   2.322001937714617E-005,   2.251546504368464E-005,   2.298516793265900E-005,   2.109858116333136E-005,   2.044500095937201E-005,   2.088072109534492E-005,   2.121438213814813E-006,   2.070464084312630E-006,   2.104446837314085E-006,   2.255343094018244E-004,   1.583892585866814E+003,   7.545227727770414E+000,   3.448252822393581E+005,   5.180326801589909E+003,   5.519488004110486E+005,   1.052310799970079E+006,   2.331664279632294E+005,   2.542623414391946E+006,   1.242834465622026E-011,   6.937304056686270E-011,   3.140990995976774E-011,   1.249710867831735E-012,   8.887381296855849E-012,   3.795601010839772E-012
   9.056820285401983E-001,   5.660815749161442E+007,   1.265866361612208E-006,  -1.742969998976132E+000,   2.505226234140683E+005,   2.976068037924457E+005,   6.450431348701192E-004,   3.927072114344920E-005,   5.464715556008099E+005,   2.505226137475397E+005,   2.034908368355426E+005,   1.198599727638759E-006,   2.826087085395950E-008,   4.549176446540132E+005,   4.888660650356603E+004,   4.890277477089180E+004,   1.181621214020219E-016,   7.089517873916704E-030,   7.019487617196923E-004,   1.731986096403151E+007,   1.729102886218293E+007,   5.767666397459181E-002,  -1.707068428037968E+004,  -2.707582389606993E+003,   2.211588410537447E+002,   2.284695035382907E+002,  -2.536084711858764E+005,   1.707068572765616E+004,   3.959130334137556E+003,   4.055948990375819E+003,   4.638076092721086E+003,   3.069470990778620E+005,   5.406659319876184E+003,   8.656826882408420E+004,   2.846182020344584E-016,   2.943013879616130E-016,   1.353817554324522E-023,   1.051351968843066E-024,   3.433727006376278E-015,   2.846181886048939E-016,   2.749945438097901E-016,   3.291718543084790E-026,   9.941934014442377E-028,   3.319861708976048E-015,   1.194011430102026E-011,   1.194429117580210E-012,   2.944397190182386E-016,   1.203277731199566E-014,   2.312401289929636E-023,   1.366891439983444E-024,   1.205869775710909E-014,   2.944171621656639E-016,   8.974599914376542E-016,   1.993282775750369E-026,   1.969761055718937E-027,   4.147063118659550E-015,   1.154925004088506E-011,   1.155173888845654E-012,   2.878920410290518E-016,   4.207126695972964E-015,   1.673345466192893E-023,   1.156531792556525E-024,   6.308717256620548E-015,   2.878845131251506E-016,   4.824830263524115E-016,   2.858906620639983E-026,   1.319382619535804E-027,   3.595595512203882E-015,   1.180982621430853E-011,   1.181344041335358E-012,   1.314243553965286E-011,   1.273414878481562E-011,   1.300633995470711E-011,   1.194125283335729E-011,   1.156276913509419E-011,   1.181509160060293E-011,   1.201182706295562E-012,   1.171379649721422E-012,   1.191248354104182E-012,   2.061294272868006E-005,   1.997257500772406E-005,   2.039948682169473E-005,   1.872897607296799E-005,   1.813535225244420E-005,   1.853110146612673E-005,   1.883966655712078E-006,   1.837222755279861E-006,   1.868385355568006E-006,   2.252810190749135E-004,   1.494570612833121E+003,   7.117225964680695E+000,   3.453499688022031E+005,   5.185303109359530E+003,   5.499318436651740E+005,   1.050291975025715E+006,   2.407953404864302E+005,   2.518262916437110E+006,   1.194068353741090E-011,   7.227782011929183E-011,   3.205306239803787E-011,   1.201182706295562E-012,   8.692290396894691E-012,   3.698218603161939E-012
   9.105512867581562E-001,   5.689887587122171E+007,   1.317408604204475E-006,  -1.742967570836585E+000,   2.505226234140683E+005,   2.976068037924457E+005,   8.181556321395005E-004,   5.323239980560280E-005,   5.464715882685045E+005,   2.505226137475397E+005,   2.034908368355426E+005,   1.198599727638759E-006,   2.826087085395950E-008,   4.549176446540132E+005,   4.693211270115164E+004,   4.694643549616476E+004,   1.184525946947208E-016,   7.131727817293014E-030,   7.049863956429781E-004,   1.803201209433660E+007,   1.799948204526253E+007,   6.003980942463379E-002,  -1.708232080362420E+004,  -2.744607179293583E+003,   2.276760145582916E+002,   2.301149067000903E+002,  -2.531829774177802E+005,   1.708232225191030E+004,   4.013262766760906E+003,   4.124988831572893E+003,   4.718825112385179E+003,   3.064364912289141E+005,   5.887628370849901E+003,   9.103823697193120E+004,   2.962069928107227E-016,   3.062844487281848E-016,   1.789928004401856E-023,   1.498775215794816E-024,   3.573537965878156E-015,   2.962069788343471E-016,   2.861914883834196E-016,   3.425747348050471E-026,   1.034673944284168E-027,   3.455036418381306E-015,   1.146762642918483E-011,   1.147159303011984E-012,   2.936321108177339E-016,   1.245862770091845E-014,   2.905542886904021E-023,   1.796955635121811E-024,   1.203098656644430E-014,   2.936095225961198E-016,   8.754068506076498E-016,   2.046048336217290E-026,   2.035385871188205E-027,   4.138948986611432E-015,   1.108266242012395E-011,   1.108477604015320E-012,   2.953486988130598E-016,   4.357065532791606E-015,   2.161799631902577E-023,   1.598168688903814E-024,   6.392687499400204E-015,   2.953411600882713E-016,   4.825966091248297E-016,   2.965847677439410E-026,   1.368244586585514E-027,   3.683007274458014E-015,   1.133930509283120E-011,   1.134265403346429E-012,   1.262299919650926E-011,   1.222123123590814E-011,   1.248907654297556E-011,   1.146881131911302E-011,   1.109658369633977E-011,   1.134473544485527E-011,   1.154187877396243E-012,   1.124647539568376E-012,   1.144341098120287E-012,   1.827937839584784E-005,   1.769757779007843E-005,   1.808544486059137E-005,   1.660799771821454E-005,   1.606897450668325E-005,   1.642832331437078E-005,   1.671380677633309E-006,   1.628603283395172E-006,   1.657121546220597E-006,   2.250351888846219E-004,   1.409481325224278E+003,   6.709909758818797E+000,   3.458602792059580E+005,   5.190139019736704E+003,   5.479773498627597E+005,   1.048335668418682E+006,   2.526305823463054E+005,   2.542422184819838E+006,   1.146821884315647E-011,   7.732768720655247E-011,   3.342137496428847E-011,   1.154187877396243E-012,   8.764525180402051E-012,   3.690966978398179E-012
   9.154205449761141E-001,   5.718848971475259E+007,   1.371543052556089E-006,  -1.742965219610406E+000,   2.505226234140683E+005,   2.976068037924457E+005,   1.051062357995900E-003,   7.793006808173566E-005,   5.464716199083674E+005,   2.505226137475397E+005,   2.034908368355426E+005,   1.198599727638759E-006,   2.826087085395950E-008,   4.549176446540132E+005,   4.503871462253760E+004,   4.505126196080384E+004,   1.187320262340363E-016,   7.492652521159566E-030,   7.079281962973950E-004,   1.877998275263472E+007,   1.874324282712208E+007,   6.252072834708230E-002,  -1.709424630767142E+004,  -2.782035243509499E+003,   2.096547241706210E+002,   2.055425507104011E+002,  -2.527297188710581E+005,   1.709424775699219E+004,   4.067984946449566E+003,   4.194508787677552E+003,   4.800109837240554E+003,   3.058988281083202E+005,   5.945682035042969E+003,   9.469400528390330E+004,   3.083786167871592E-016,   3.188701716524637E-016,   2.408585184380860E-023,   2.385456994571676E-024,   3.720380415592744E-015,   3.083786022364717E-016,   2.979515590988520E-016,   3.566516842258157E-026,   1.077190368587800E-027,   3.597009447817189E-015,   1.100999297598466E-011,   1.101375646599375E-012,   2.927958341750072E-016,   1.289667235153731E-014,   3.679286890044071E-023,   2.458318230291916E-024,   1.199616927573461E-014,   2.927732137834940E-016,   8.538786774223828E-016,   2.100609628929514E-026,   2.102717136233024E-027,   4.130507360163327E-015,   1.062782375459581E-011,   1.063188690141715E-012,   3.031843559164419E-016,   4.511470898280744E-015,   2.832152419601931E-023,   2.409744073145089E-024,   6.478976702306700E-015,   3.031768060854792E-016,   4.832605985400290E-016,   3.077881104481943E-026,   1.419032624469541E-027,   3.774842085265901E-015,   1.088260323552171E-011,   1.088646661113488E-012,   1.211991959142373E-011,   1.172147524148962E-011,   1.198710480811236E-011,   1.101122655496094E-011,   1.064215987471201E-011,   1.088820432821130E-011,   1.108693036462785E-012,   1.079315366777613E-012,   1.098900479901061E-012,   1.619275366065706E-005,   1.566041422083692E-005,   1.601530718071702E-005,   1.471149026700951E-005,   1.421840070543714E-005,   1.454712707981872E-005,   1.481263393647552E-006,   1.442013515399781E-006,   1.468180100898295E-006,   2.247966818509286E-004,   1.328469408976775E+003,   6.322488409789061E+000,   3.463564053933354E+005,   5.194836659171284E+003,   5.460839517841456E+005,   1.046440526523184E+006,   2.456780184897749E+005,   2.544755434295475E+006,   1.101060973320368E-011,   7.327278394988247E-011,   3.176466780542994E-011,   1.108693036462785E-012,   8.717651175566587E-012,   3.645012416164052E-012
