   5.015335964496797E-001,   3.048354458612780E+007,   1.184639015941129E-007,  -1.853000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.961626400136256E+005,   1.503135682485238E+005,   1.449438553012564E+005,   1.690996638366389E-006,   4.079456138740914E-008,   2.949280187936806E+005,   5.807817352622806E+004,   5.804746553304140E+004,  -9.684654794638110E-017,  -0.000000000000000E+000,   9.316202797938918E-004,   2.102369969552690E+006,   2.102318275567557E+006,   7.012578934082315E-003,  -1.736897306215899E+004,  -2.741172564327652E+003,  -1.267416949576948E+003,  -1.279834794543707E+003,  -2.799691553435247E+005,   1.736897453530679E+004,   2.740049945348906E+003,   1.243675962599043E+003,   1.248822428075260E+003,   2.819494685355356E+005,  -1.076435893798823E+002,   6.231608788356409E+003,   1.598129962222622E-017,   1.595135884395568E-017,   4.230824452237463E-027,   1.330894155536670E-028,   2.034976726026567E-016,   1.598129886815676E-017,   1.595185479999111E-017,   4.291372165327050E-027,   1.353949161890124E-028,   2.033986341058182E-016,   1.447269924882091E-011,   1.446512082596810E-012,   1.766582984259394E-016,   1.377229027537051E-015,   2.645984969221287E-026,   7.956985905371978E-028,   4.258339052269168E-015,   1.766442772595388E-016,   1.380262091964644E-015,   2.753970903591273E-026,   8.129514597786870E-028,   4.052642785984834E-015,   1.344036812163301E-011,   1.343352730409641E-012,   6.954029922346394E-017,   4.697105817416542E-016,   1.164049953222926E-026,   3.539591405481773E-028,   1.555111465824827E-015,   6.953562499861745E-017,   4.707219338548754E-016,   1.204081778885561E-026,   3.612470973855706E-028,   1.486480018065490E-015,   1.412858887309161E-011,   1.412125631867754E-012,   1.591968209353657E-011,   1.479514262757615E-011,   1.554483560488310E-011,   1.447276311463305E-011,   1.344347891532825E-011,   1.412966838153145E-011,   1.446918978903518E-012,   1.351663712247895E-012,   1.415167223351644E-012,   2.851032622089530E-003,   2.649640491050557E-003,   2.783901911743206E-003,   2.591906014778116E-003,   2.407573010363994E-003,   2.530461679973409E-003,   2.591266073114141E-004,   2.420674806865628E-004,   2.534402317697971E-004,   2.338725525214774E-004,   2.196761505146597E+004,   1.061736184033808E+002,   4.314925331157361E+005,   6.595695746124125E+003,   3.587053158231928E+005,   6.491381243403476E+005,  -8.731576221306646E+003,   4.631705535145414E+005,   1.447273121141940E-011,   1.348510514738065E-011,   1.414352252340648E-011,   1.446918978903518E-012,   1.662667900988497E-012,   1.518835286265178E-012
   5.064028546676378E-001,   3.080227709617013E+007,   1.208263251189842E-007,  -1.853000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.961626400136256E+005,   1.503135682485238E+005,   1.449438553012564E+005,   1.690996638366389E-006,   4.079456138740914E-008,   2.949280187936806E+005,   5.680838123736960E+004,   5.677828916279357E+004,  -9.694522898702075E-017,  -0.000000000000000E+000,   9.343977500269005E-004,   2.145198023930621E+006,   2.145143106009903E+006,   7.155427192267470E-003,  -1.736808165752749E+004,  -2.734166395565434E+003,  -1.239127951961382E+003,  -1.244218563648000E+003,  -2.799373249179447E+005,   1.736808313059798E+004,   2.733046615018769E+003,   1.215050303678512E+003,   1.213040526733828E+003,   2.819222113601119E+005,  -1.844700723986042E+001,   6.517995525983673E+003,   1.630000091162761E-017,   1.626946305021202E-017,   4.315196139148568E-027,   1.357435031025696E-028,   2.075558513604376E-016,   1.630000014252039E-017,   1.626996889667136E-017,   4.376951303114373E-027,   1.380949803507418E-028,   2.074548378241849E-016,   1.414488320490638E-011,   1.413747743351644E-012,   1.766635634918448E-016,   1.385269008549040E-015,   2.714176289930827E-026,   8.048696812586374E-028,   4.258960405669629E-015,   1.766495437933033E-016,   1.388275438176133E-015,   2.821777292796328E-026,   8.220554979690742E-028,   4.052598784723222E-015,   1.315848846992145E-011,   1.315187283392919E-012,   6.975452177170002E-017,   4.726026448831547E-016,   1.192405172586847E-026,   3.587855624879256E-028,   1.558024036130168E-015,   6.974984802611471E-017,   4.736051253231587E-016,   1.232389184473068E-026,   3.660818195568526E-028,   1.489169486790531E-015,   1.381608495991140E-011,   1.380894256698736E-012,   1.555911109838022E-011,   1.448511417005883E-011,   1.520111212227309E-011,   1.414494834433939E-011,   1.316161532747551E-011,   1.381717067205143E-011,   1.414162754040829E-012,   1.323498842583312E-012,   1.383941450221656E-012,   2.678560794831551E-003,   2.493668094485021E-003,   2.616929894716042E-003,   2.435107239770870E-003,   2.265822680352227E-003,   2.378679053297989E-003,   2.434535550606821E-004,   2.278454141327941E-004,   2.382508414180528E-004,   2.336110614115955E-004,   2.132557923569022E+004,   1.030133830420744E+002,   4.321572368631169E+005,   6.602153074780620E+003,   3.574355235343344E+005,   6.478689479700997E+005,  -1.468683874005118E+003,   4.716095950958682E+005,   1.414491580490743E-011,   1.328593852943220E-011,   1.385859004641569E-011,   1.414162754040829E-012,   1.641547930780999E-012,   1.489957812954219E-012
   5.112721128855959E-001,   3.112130668260752E+007,   1.232582561144210E-007,  -1.853000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.961626400136256E+005,   1.503135682485238E+005,   1.449438553012564E+005,   1.690996638366389E-006,   4.079456138740914E-008,   2.949280187936806E+005,   5.555854718045500E+004,   5.552906035283652E+004,  -9.704220024033919E-017,  -0.000000000000000E+000,   9.371406874973969E-004,   2.189282612396130E+006,   2.189224238764638E+006,   7.302466023893895E-003,  -1.736725439120733E+004,  -2.727627241119672E+003,  -1.211036665729588E+003,  -1.208784428017988E+003,  -2.799044317238266E+005,   1.736725586420609E+004,   2.726510094727301E+003,   1.186473328632911E+003,   1.177276718539388E+003,   2.818941532069290E+005,  -8.516722803075692E+001,   6.468192927439171E+003,   1.662807906350055E-017,   1.659692655149753E-017,   4.402050218603939E-027,   1.384756794912765E-028,   2.117334302755512E-016,   1.662807827891314E-017,   1.659744257937787E-017,   4.465048359191177E-027,   1.408744860809582E-028,   2.116303835900694E-016,   1.382278448937733E-011,   1.381554813724316E-012,   1.766672567489942E-016,   1.392929026866288E-015,   2.786352631267932E-026,   8.154587247983037E-028,   4.259619078805269E-015,   1.766532384126804E-016,   1.395910820656144E-015,   2.894620756354529E-026,   8.328074217585237E-028,   4.052553786964533E-015,   1.287960789920273E-011,   1.287355029289388E-012,   6.997447162533176E-017,   4.753742933230945E-016,   1.222254224996240E-026,   3.641366945936189E-028,   1.561028646452124E-015,   6.996979832350222E-017,   4.763685686049666E-016,   1.262543476064255E-026,   3.715187979734800E-028,   1.491938184714891E-015,   1.350839229265246E-011,   1.350154885579340E-012,   1.520482911744200E-011,   1.417841726170063E-011,   1.486269183219487E-011,   1.382285093990382E-011,   1.288275005954547E-011,   1.350948397978437E-011,   1.381978177538182E-012,   1.295667202155158E-012,   1.353207852410507E-012,   2.515297536156645E-003,   2.345500743842377E-003,   2.458698605385222E-003,   2.286680280537738E-003,   2.131161700891783E-003,   2.234840753989086E-003,   2.286172556189071E-004,   2.143390429505940E-004,   2.238578513961361E-004,   2.333532502204211E-004,   2.069683767095993E+004,   9.992155943779809E+001,   4.328139699052394E+005,   6.608527470709277E+003,   3.561856894774198E+005,   6.466197191601427E+005,  -6.655391004425379E+003,   4.652055638677404E+005,   1.382281774553468E-011,   1.294128807400965E-011,   1.352897452169300E-011,   1.381978177538182E-012,   1.607927094537453E-012,   1.457294483204605E-012
   5.161413711035541E-001,   3.144062224938023E+007,   1.257620588784928E-007,  -1.853000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.961626400136256E+005,   1.503135682485238E+005,   1.449438553012564E+005,   1.690996638366389E-006,   4.079456138740914E-008,   2.949280187936806E+005,   5.432851640468938E+004,   5.429962419179064E+004,  -9.713746802136044E-017,  -0.000000000000000E+000,   9.398489238390907E-004,   2.234666553897339E+006,   2.234604474329074E+006,   7.453838196053197E-003,  -1.736649288053703E+004,  -2.721577638481788E+003,  -1.183164847865016E+003,  -1.173560032495600E+003,  -2.798704219472706E+005,   1.736649435346974E+004,   2.720462904850232E+003,   1.157915653521406E+003,   1.141503336374493E+003,   2.818652662594971E+005,  -9.283225756069395E+001,   6.397373373324659E+003,   1.696585303201872E-017,   1.693406770442898E-017,   4.491471129238044E-027,   1.412886009133119E-028,   2.160344707468539E-016,   1.696585223149361E-017,   1.693459421462567E-017,   4.555748980600902E-027,   1.437361355862803E-028,   2.159293308257215E-016,   1.350633267733819E-011,   1.349926255796446E-012,   1.766693352096990E-016,   1.400163168391852E-015,   2.862716600403270E-026,   8.275313916919940E-028,   4.260318919423706E-015,   1.766553181273352E-016,   1.403122429729246E-015,   2.972999764826074E-026,   8.453340116736905E-028,   4.052507815724301E-015,   1.260052645104077E-011,   1.259811480089608E-012,   7.020034709124547E-017,   4.780104346002367E-016,   1.253670275416960E-026,   3.700361978395392E-028,   1.564129286972472E-015,   7.019567419677412E-017,   4.789972060528324E-016,   1.294716520315418E-026,   3.776020942820837E-028,   1.494788825791915E-015,   1.320439726857238E-011,   1.319887997227500E-012,   1.485675869730340E-011,   1.387180736811704E-011,   1.452844158757462E-011,   1.350640047770538E-011,   1.260368306129228E-011,   1.320549467223435E-011,   1.350358219598019E-012,   1.268124306824756E-012,   1.322946915340264E-012,   2.360829655700980E-003,   2.204314876485556E-003,   2.308658062629172E-003,   2.146249490834654E-003,   2.002802182386908E-003,   2.098433721352073E-003,   2.145801648663255E-004,   2.015126940986482E-004,   2.102243412770997E-004,   2.330991063121059E-004,   2.008130095116104E+004,   9.689753926727076E+001,   4.334627102563793E+005,   6.614818932807683E+003,   3.549556587016542E+005,   6.453902829990968E+005,  -7.118360649689116E+003,   4.581389413339526E+005,   1.350636660904345E-011,   1.265803026327692E-011,   1.322358782712127E-011,   1.350358219598019E-012,   1.574029975038641E-012,   1.424915471411559E-012
   5.210106293215120E-001,   3.176021247768535E+007,   1.283401930907870E-007,  -1.853000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.961626400136256E+005,   1.503135682485238E+005,   1.449438553012564E+005,   1.690996638366389E-006,   4.079456138740914E-008,   2.949280187936806E+005,   5.311813209520795E+004,   5.308982392088723E+004,  -9.723104131766673E-017,  -0.000000000000000E+000,   9.425223270375875E-004,   2.281394393102356E+006,   2.281328337319214E+006,   7.609692226877882E-003,  -1.736579874388948E+004,  -2.716040722851202E+003,  -1.155534486155653E+003,  -1.138573781811788E+003,  -2.798352364939954E+005,   1.736580021676199E+004,   2.714928156879353E+003,   1.129320946149302E+003,   1.105664770369705E+003,   2.818355215388622E+005,  -7.980084428566748E+001,   6.680038409235873E+003,   1.731365463874069E-017,   1.728121770890113E-017,   4.583546716144651E-027,   1.441850307194884E-028,   2.204631980198820E-016,   1.731365382180474E-017,   1.728175501260711E-017,   4.649142269596432E-027,   1.466827400868951E-028,   2.203559027203296E-016,   1.319545795019934E-011,   1.318855092251152E-012,   1.766697554383403E-016,   1.406922187519843E-015,   2.943483271856318E-026,   8.411570413668433E-028,   4.261064387757169E-015,   1.766557394989996E-016,   1.409861158561933E-015,   3.057580801006274E-026,   8.597970289980585E-028,   4.052460898999704E-015,   1.233487581824659E-011,   1.232792138141429E-012,   7.043235490527390E-017,   4.804948743125484E-016,   1.286730871695083E-026,   3.765090342686067E-028,   1.567330261265644E-015,   7.042768238086971E-017,   4.814748895290492E-016,   1.329136418308520E-026,   3.843875030572829E-028,   1.497724234813454E-015,   1.290859723954842E-011,   1.290167440881244E-012,   1.451482305183243E-011,   1.357915159051585E-011,   1.420293256472690E-011,   1.319552714048053E-011,   1.233804592708767E-011,   1.290970006934958E-011,   1.319295911351892E-012,   1.241105663428186E-012,   1.293232495377323E-012,   2.214757743234797E-003,   2.071987445128194E-003,   2.167167643865929E-003,   2.013451752465882E-003,   1.882612185889115E-003,   1.969838563606959E-003,   2.013059907689148E-004,   1.893752592390795E-004,   1.973290802589697E-004,   2.328486162282051E-004,   1.947887362002876E+004,   9.394068886964203E+001,   4.341034387697752E+005,   6.621027484726809E+003,   3.537452743921727E+005,   6.441804827281934E+005,  -6.003230184538720E+003,   4.659329540102038E+005,   1.319549257750780E-011,   1.240284500886502E-011,   1.293127672129354E-011,   1.319295911351892E-012,   1.553439325804721E-012,   1.397343716169502E-012
   5.258798875394699E-001,   3.208006582889931E+007,   1.309952181303255E-007,  -1.853000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.961626400136256E+005,   1.503135682485238E+005,   1.449438553012564E+005,   1.690996638366389E-006,   4.079456138740914E-008,   2.949280187936806E+005,   5.192723566566331E+004,   5.189950089559637E+004,  -9.732291080738971E-017,  -0.000000000000000E+000,   9.451605979643438E-004,   2.329512478562955E+006,   2.329442154483529E+006,   7.770182645767324E-003,  -1.736517360080463E+004,  -2.711040219310077E+003,  -1.128167556834271E+003,  -1.103854580885878E+003,  -2.797988099734503E+005,   1.736517507362293E+004,   2.709929538918785E+003,   1.100583885577351E+003,   1.069654847754950E+003,   2.818048888483267E+005,  -3.124459599048543E+001,   6.975398244125195E+003,   1.767182915511579E-017,   1.763872118950126E-017,   4.678368385087053E-027,   1.471678442689122E-028,   2.250240086041816E-016,   1.767182832127955E-017,   1.763926960862446E-017,   4.745320940057240E-027,   1.497172247515966E-028,   2.249144936437414E-016,   1.289009108825558E-011,   1.288334405629634E-012,   1.766684735322258E-016,   1.413153367627376E-015,   3.028881770354921E-026,   8.564091789646454E-028,   4.261860698947783E-015,   1.766544586223302E-016,   1.416074498351817E-015,   3.149324885145400E-026,   8.764180971279686E-028,   4.052413070297872E-015,   1.206647753418740E-011,   1.206114622990385E-012,   7.067071061415247E-017,   4.828102700021262E-016,   1.321518482457444E-026,   3.835816225008233E-028,   1.570636238718715E-015,   7.066603842162977E-017,   4.837843458563554E-016,   1.366129691052283E-026,   3.919508488770540E-028,   1.500747352528452E-015,   1.261555323689952E-011,   1.260927811416551E-012,   1.417894605403574E-011,   1.328408898174523E-011,   1.388066036327224E-011,   1.289016170990386E-011,   1.206966008498560E-011,   1.261666116826444E-011,   1.288784344131882E-012,   1.214428896759630E-012,   1.263999195007798E-012,   2.076695993706166E-003,   1.945632225645888E-003,   2.033008071019407E-003,   1.887936316223077E-003,   1.767762896364965E-003,   1.847878509603707E-003,   1.887596774830893E-004,   1.778693292809227E-004,   1.851295614157005E-004,   2.326017657075271E-004,   1.888945442179828E+004,   9.105035053108260E+001,   4.347361391117956E+005,   6.627153175188639E+003,   3.525543779626281E+005,   6.429901597029025E+005,  -2.305416671162769E+003,   4.739104045671125E+005,   1.289012643191305E-011,   1.218107769521327E-011,   1.265377685301313E-011,   1.288784344131882E-012,   1.533395924016581E-012,   1.370321537426782E-012
   5.307491457574280E-001,   3.240017054751719E+007,   1.337297976127242E-007,  -1.853000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.961626400136256E+005,   1.503135682485238E+005,   1.449438553012564E+005,   1.690996638366389E-006,   4.079456138740914E-008,   2.949280187936806E+005,   5.075566684813691E+004,   5.072849529322929E+004,  -9.741314782420918E-017,  -5.721884764571451E-038,   9.477642311169277E-004,   2.379069044845657E+006,   2.378994136669131E+006,   7.935470266797476E-003,  -1.736461907214741E+004,  -2.706600424793897E+003,  -1.101085630745656E+003,  -1.069431370654051E+003,  -2.797610693692451E+005,   1.736462054491763E+004,   2.705491281788388E+003,   1.071501485668679E+003,   1.033267936533548E+003,   2.817733367151216E+005,   7.902164824829219E+001,   7.283985808402525E+003,   1.804073591456678E-017,   1.800693680644518E-017,   4.776031264538375E-027,   1.502400340262988E-028,   2.297214780672570E-016,   1.804073506332387E-017,   1.800749667404493E-017,   4.844381481848676E-027,   1.528426338834022E-028,   2.296096769366183E-016,   1.259016346336503E-011,   1.258357337598585E-012,   1.766654451010711E-016,   1.418800415854418E-015,   3.119157601197518E-026,   8.733661072146138E-028,   4.262714011441680E-015,   1.766514311043881E-016,   1.421706515429946E-015,   3.249766895488994E-026,   8.955323144147613E-028,   4.052364369219788E-015,   1.180246262066918E-011,   1.179807785118007E-012,   7.091563897673488E-017,   4.849380964891027E-016,   1.358121284701731E-026,   3.912820584224038E-028,   1.574052322525398E-015,   7.091096707701193E-017,   4.859071695926784E-016,   1.406214397286243E-026,   4.004058607271886E-028,   1.503861241031008E-015,   1.232759651579975E-011,   1.232174153438392E-012,   1.384905222802309E-011,   1.299377930797540E-011,   1.356396125467386E-011,   1.259023555926950E-011,   1.180565644447673E-011,   1.232870918767191E-011,   1.258816668753589E-012,   1.188122863498669E-012,   1.235252067001949E-012,   1.946272015113268E-003,   1.826076515654845E-003,   1.906206848627127E-003,   1.769364627213053E-003,   1.659104058502534E-003,   1.732611104309547E-003,   1.769073879002151E-004,   1.669724571523109E-004,   1.735957443175804E-004,   2.323585397058095E-004,   1.831293655005836E+004,   8.822584369819697E+001,   4.353607977350282E+005,   6.633196074441694E+003,   3.513828091451017E+005,   6.418191541005354E+005,   5.718747255040050E+003,   4.820796217341378E+005,   1.259019954483601E-011,   1.207362242506157E-011,   1.241800717157786E-011,   1.258816668753589E-012,   1.513936924229646E-012,   1.343856753912275E-012
   5.356184039753860E-001,   3.272051466410804E+007,   1.365467041588577E-007,  -1.853000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.961626400136256E+005,   1.503135682485238E+005,   1.449438553012564E+005,   1.690996638366389E-006,   4.079456138740914E-008,   2.949280187936806E+005,   4.960326378044379E+004,   4.957664526901117E+004,  -9.750175515753097E-017,  -0.000000000000000E+000,   9.503330681260498E-004,   2.430114298853111E+006,   2.430034464961607E+006,   8.105722476052438E-003,  -1.736413678029112E+004,  -2.702746174943602E+003,  -1.074309176572593E+003,  -1.035332260154633E+003,  -2.797219322625607E+005,   1.736413825301951E+004,   2.701638083844381E+003,   1.041646461466712E+003,   9.960762088134750E+002,   2.817408323288420E+005,  -1.355556525437880E+002,   7.097920773159060E+003,   1.842074895580370E-017,   1.838623789768575E-017,   4.876634375989852E-027,   1.534047149193755E-028,   2.345603692261975E-016,   1.842074808663007E-017,   1.838680955842910E-017,   4.946424333567528E-027,   1.560621363697611E-028,   2.344462130980760E-016,   1.229560703173053E-011,   1.228917088226442E-012,   1.766606252450354E-016,   1.423803416450083E-015,   3.214576557454849E-026,   8.921119728066740E-028,   4.263631681044066E-015,   1.766466120426736E-016,   1.426698022520006E-015,   3.361743002502502E-026,   9.177228065636467E-028,   4.052314842105611E-015,   1.154282676356105E-011,   1.153839596721539E-012,   7.116737438554761E-017,   4.868586307484850E-016,   1.396634477550940E-026,   3.996404675484750E-028,   1.577584139832154E-015,   7.116270273864456E-017,   4.878238805456213E-016,   1.450342623072003E-026,   4.099490264343896E-028,   1.507069089433921E-015,   1.204468027567404E-011,   1.203891257724807E-012,   1.352506674108381E-011,   1.270818611548206E-011,   1.325277319921656E-011,   1.229568064627504E-011,   1.154603057223738E-011,   1.204579728826249E-011,   1.229386094808766E-012,   1.162155543244689E-012,   1.206975910954074E-012,   1.823126620789903E-003,   1.713014275834280E-003,   1.786422505804696E-003,   1.657410136015264E-003,   1.556360209059733E-003,   1.623726827030087E-003,   1.657164847746397E-004,   1.566540667745467E-004,   1.626956787746087E-004,   2.321189224152189E-004,   1.774920789459072E+004,   8.546646628346200E+001,   4.359774038503175E+005,   6.639156278685912E+003,   3.502304060774086E+005,   6.406673040763173E+005,  -9.618425152328160E+003,   4.707393379088418E+005,   1.229564387322758E-011,   1.158045007525231E-011,   1.205724594056915E-011,   1.229386094808766E-012,   1.477815586267703E-012,   1.312195925295078E-012
   5.404876621933441E-001,   3.304108599828503E+007,   1.394488244080436E-007,  -1.853000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.961626400136256E+005,   1.503135682485238E+005,   1.449438553012564E+005,   1.690996638366389E-006,   4.079456138740914E-008,   2.949280187936806E+005,   4.846986309090245E+004,   4.844378741719204E+004,  -9.758872734898984E-017,  -0.000000000000000E+000,   9.528668801047926E-004,   2.482700510570150E+006,   2.482615381231125E+006,   8.281113533653753E-003,  -1.736372834932698E+004,  -2.699502789208895E+003,  -1.047856152424806E+003,  -1.001582734893574E+003,  -2.796813044016146E+005,   1.736372982201995E+004,   2.698394925548272E+003,   1.009931384527532E+003,   9.570354167013236E+002,   2.817073414764259E+005,   1.330943662352058E+001,   7.583224011998700E+003,   1.881225769912433E-017,   1.877701315394639E-017,   4.980280812991885E-027,   1.566651299709917E-028,   2.395456407593421E-016,   1.881225681147756E-017,   1.877759696458548E-017,   5.051554064145365E-027,   1.593790314122294E-028,   2.394290583931577E-016,   1.200635432678546E-011,   1.200006915271379E-012,   1.766539685312485E-016,   1.428098875964753E-015,   3.315432494634428E-026,   9.127387462135626E-028,   4.264622611206368E-015,   1.766399560016548E-016,   1.430987300473493E-015,   3.491901106507446E-026,   9.442540372741606E-028,   4.052264542749182E-015,   1.128897564394366E-011,   1.128290774001004E-012,   7.142616130983239E-017,   4.885509674242152E-016,   1.437162885744269E-026,   4.086896687185153E-028,   1.581237964241684E-015,   7.142148987486997E-017,   4.895141648008878E-016,   1.500737306445506E-026,   4.210040333662065E-028,   1.510374219845166E-015,   1.176722809917153E-011,   1.176101534847921E-012,   1.320691539588064E-011,   1.242879568519966E-011,   1.294754215898698E-011,   1.200642950591010E-011,   1.129218802404470E-011,   1.176834901195497E-011,   1.200485889970532E-012,   1.136607661154960E-012,   1.179193147032008E-012,   1.706913607626041E-003,   1.606346360641353E-003,   1.673391191964478E-003,   1.551758097052171E-003,   1.459446723201218E-003,   1.520987639101853E-003,   1.551555105738695E-004,   1.468996374401355E-004,   1.524035528626249E-004,   2.318828972836730E-004,   1.719815128598842E+004,   8.277149585517056E+001,   4.365859493977789E+005,   6.645033907778491E+003,   3.490970053878672E+005,   6.395344462244982E+005,   9.259857188904834E+002,   4.853795697164232E+005,   1.200639195129997E-011,   1.145751912875693E-011,   1.182343434378562E-011,   1.200485889970532E-012,   1.464735858425887E-012,   1.288569212788983E-012
   5.453569204113022E-001,   3.336187216168892E+007,   1.424391642895564E-007,  -1.853000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.961626400136256E+005,   1.503135682485238E+005,   1.449438553012564E+005,   1.690996638366389E-006,   4.079456138740914E-008,   2.949280187936806E+005,   4.735529998064199E+004,   4.732975719347929E+004,  -9.767410518652056E-017,  -5.721884764571451E-038,   9.553658996592878E-004,   2.536882108484994E+006,   2.536791283333297E+006,   8.461824891316303E-003,  -1.736339540530051E+004,  -2.696895988180975E+003,  -1.021738555524776E+003,  -9.682012824713757E+002,  -2.796390762853508E+005,   1.736339687796463E+004,   2.695786452855278E+003,   9.713494668682677E+002,   9.122552477900889E+002,   2.816728284734568E+005,  -3.096028570684768E+001,   7.591276970531009E+003,   1.921566765756455E-017,   1.917966732853904E-017,   5.087077929421097E-027,   1.600246562214519E-028,   2.446824562617027E-016,   1.921566675088309E-017,   1.918026365841050E-017,   5.159879563809890E-027,   1.627967545513955E-028,   2.445633739038507E-016,   1.172233845218659E-011,   1.171620133480023E-012,   1.766454289687563E-016,   1.431619890689637E-015,   3.422066515402833E-026,   9.353508929544578E-028,   4.265697748588767E-015,   1.766314169877108E-016,   1.434513032861804E-015,   3.669645571873236E-026,   9.795433802734048E-028,   4.052213533189028E-015,   1.103772283704478E-011,   1.103122592224819E-012,   7.169225476129515E-017,   4.899930751155717E-016,   1.479827367095684E-026,   4.184667351324538E-028,   1.585020887037391E-015,   7.168758349649232E-017,   4.909578533928749E-016,   1.567207161545071E-026,   4.350456297920652E-028,   1.513780093665576E-015,   1.149413324713932E-011,   1.148787619728288E-012,   1.289452462276218E-011,   1.215238275032096E-011,   1.264714399861511E-011,   1.172241524345200E-011,   1.104094224681436E-011,   1.149525757790612E-011,   1.172109379310189E-012,   1.111440503506596E-012,   1.151886420708991E-012,   1.597299521680884E-003,   1.505367256432645E-003,   1.566655433264804E-003,   1.452105355497750E-003,   1.367688401525968E-003,   1.423966370840490E-003,   1.451941661831337E-004,   1.376788549066769E-004,   1.426890624243148E-004,   2.316504470339810E-004,   1.665964473785819E+004,   8.014019081420200E+001,   4.371864290168138E+005,   6.650829103092595E+003,   3.479824422776068E+005,   6.384204160007855E+005,  -2.110659633144532E+003,   4.817226684491034E+005,   1.172237688352100E-011,   1.115514243022172E-011,   1.153329873242124E-011,   1.172109379310189E-012,   1.436073471915068E-012,   1.260097410178482E-012
   5.502261786292604E-001,   3.368286056098434E+007,   1.455208545671393E-007,  -1.853000000000001E+000,   1.503135740484410E+005,   1.448844846046214E+005,   1.667484694759127E-006,   4.002807296787567E-008,   2.961626400136256E+005,   1.503135682485238E+005,   1.449438553012564E+005,   1.688595281164433E-006,   4.079174004802250E-008,   2.949280187936806E+005,   4.625940830351722E+004,   4.623438862399096E+004,  -9.775791627012425E-017,  -0.000000000000000E+000,   9.578302426831224E-004,   2.592715779951445E+006,   2.592618825228422E+006,   8.648045526310147E-003,  -1.736313957647529E+004,  -2.694951792542133E+003,  -9.959512959148216E+002,  -9.351854708216989E+002,  -2.795951182079552E+005,   1.736314104911721E+004,   2.693832437164370E+003,   8.819224576152216E+002,   8.196485598130126E+002,   2.816372560915402E+005,  -1.095994640794351E+002,   7.974079454438834E+003,   1.963140118487733E-017,   1.959462198394182E-017,   5.197137537497252E-027,   1.634868109575517E-028,   2.499761937693446E-016,   1.963140025857969E-017,   1.959523121548942E-017,   5.268473499807243E-027,   1.663125434237222E-028,   2.498545350488310E-016,   1.144349307491617E-011,   1.143750113896495E-012,   1.766349599818145E-016,   1.434296387518922E-015,   3.534929667392662E-026,   9.600801997429359E-028,   4.266870805707793E-015,   1.766209484224256E-016,   1.437237553440361E-015,   3.603779887281906E-026,   8.676130550188100E-028,   4.052161884585274E-015,   1.078918814512507E-011,   1.078410035441022E-012,   7.196592078385637E-017,   4.911618771622687E-016,   1.524785724964038E-026,   4.290179405526798E-028,   1.588941064415494E-015,   7.196124964652831E-017,   4.921426719571132E-016,   1.552491529081119E-026,   4.000793806220848E-028,   1.517290318227645E-015,   1.122539143165247E-011,   1.121970087744671E-012,   1.258782147219613E-011,   1.187914200310582E-011,   1.235159498249936E-011,   1.144357152757082E-011,   1.079241293497451E-011,   1.122651866337205E-011,   1.144249944625314E-012,   1.086729068131315E-012,   1.125076319127314E-012,   1.493963412581911E-003,   1.409855038435722E-003,   1.465927287866515E-003,   1.358160123991034E-003,   1.280878513723844E-003,   1.332399587235304E-003,   1.358032885908776E-004,   1.289765247118785E-004,   1.335277006312112E-004,   2.314215536828086E-004,   1.613356168642114E+004,   7.757179159730015E+001,   4.377788400151518E+005,   6.656542029058229E+003,   3.468865506004820E+005,   6.373250474312971E+005,  -7.322315419881298E+003,   4.919136928046173E+005,   1.144353233771761E-011,   1.084384050544472E-011,   1.124363506029331E-011,   1.144249944625314E-012,   1.420075315030166E-012,   1.236191734760264E-012
