   7.498657655655405E-001,   4.683799401572055E+007,   4.168461480758262E-007,  -1.633547796770141E+000,   1.131410271862615E+006,   5.796035291417140E+005,   2.205285979794696E-006,   6.600547376109542E-008,   1.711885546282531E+006,   1.131410228206639E+006,   3.780544707693814E+005,   4.069702953770598E-007,   8.090214281468442E-009,   1.508880734047511E+006,   1.016636303898041E+006,   1.016371113236154E+006,  -3.619266566763726E-018,  -1.227987850875034E-026,   5.331369545406801E-006,   3.415471434661568E+006,   3.415249799685983E+006,   1.139204709307925E-002,  -1.618432326707195E+004,  -1.830138322766301E+003,  -1.052872965487625E+002,   2.593453342330838E+001,  -2.201829678506955E+005,   1.618432463740300E+004,   2.821329857111349E+003,   2.285607499963759E+003,   2.631380637323847E+003,   2.621912516879340E+005,   1.117131269388846E+003,   2.585941770168597E+004,   4.232761229971897E-016,   3.477820765582553E-016,   1.874467771950444E-026,   7.505459399745552E-028,   3.545480341897648E-015,   4.232761030251221E-016,   2.704172832761514E-016,   4.158918115058709E-027,   9.646676666889634E-029,   3.353556565681812E-015,   2.475422786842067E-010,   2.474747065216015E-011,   1.505147450899190E-015,   1.080109035656924E-014,   6.635847028500598E-026,   2.085947416505842E-027,   3.132371161554804E-014,   1.505056090903264E-015,   2.707067279084984E-015,   3.859176971216329E-027,   2.611705181772431E-028,   1.826387290124007E-014,   2.410289973017760E-010,   2.409737105624007E-011,   7.838998989645231E-016,   3.832218169895249E-015,   3.461594190800496E-026,   1.195679765484984E-027,   1.280489076644778E-014,   7.838694323178361E-016,   1.082633948545762E-015,   4.059004400444582E-027,   1.513680171716786E-028,   8.323662010867898E-015,   2.453711848900631E-010,   2.453077078685345E-011,   2.722981131248603E-010,   2.651924743037104E-010,   2.699295668511437E-010,   2.475437434357926E-010,   2.410455156629536E-010,   2.453776675115129E-010,   2.475436968906773E-011,   2.414695864075685E-011,   2.455189933963077E-011,   3.938518649196310E-003,   3.835742722141981E-003,   3.904260006844867E-003,   3.580471560471948E-003,   3.486481224011864E-003,   3.549141448318587E-003,   3.580470887243616E-004,   3.492614981301172E-004,   3.551185585262801E-004,   3.257318769031855E-004,   8.559217053260001E+003,   4.884982049029054E+001,   1.430421158280266E+005,   2.581623457792561E+003,   3.279456803967295E+006,   4.237137393566196E+006,   1.735025875726096E+005,   5.317268380130567E+006,   2.475431252364327E-010,   4.292114908042641E-010,   3.080992470923765E-010,   2.475436968906773E-011,   1.404031585490758E-010,   6.330396597573708E-011
   7.547350237834987E-001,   4.715384450729679E+007,   4.297036752714177E-007,  -1.632034206947448E+000,   1.131410271862615E+006,   5.959712444753936E+005,   2.407656436433512E-006,   7.277458988600245E-008,   1.728217777655641E+006,   1.131410228206639E+006,   3.780544707693814E+005,   4.069702953770598E-007,   8.090214281468442E-009,   1.508880734047511E+006,   9.852864826734170E+005,   9.850560685913571E+005,  -3.505931643511109E-018,   3.928883836140434E-026,   5.182747505282276E-006,   3.512485761082844E+006,   3.512244699721143E+006,   1.171558725376988E-002,  -1.618024816422557E+004,  -1.792128723441255E+003,  -7.586503856515650E+001,   5.229758345970783E+001,  -2.168527478931463E+005,   1.618024953420265E+004,   2.839280124807609E+003,   2.330006663710766E+003,   2.687695278469390E+003,   2.633831636345097E+005,   1.050764189391454E+003,   2.715857360289345E+004,   4.363319813463736E-016,   3.653705037804420E-016,   2.101011963238438E-026,   8.562875743474193E-028,   3.670156764223835E-015,   4.363319607582720E-016,   2.787582445395109E-016,   4.287199024011425E-027,   9.944226274014825E-029,   3.456996275858443E-015,   2.398768682753965E-010,   2.398164677311747E-011,   1.505309671636159E-015,   1.135236422236073E-014,   7.218841385305092E-026,   2.322457434869818E-027,   3.171102600950332E-014,   1.505218358698846E-015,   2.676055865544107E-015,   3.870283830985886E-027,   2.685455448007146E-028,   1.805096184160925E-014,   2.335896596273391E-010,   2.335761431977247E-011,   7.926578781096355E-016,   4.027701743307203E-015,   3.806955103927323E-026,   1.345010861188219E-027,   1.301711317931700E-014,   7.926274267384634E-016,   1.077857451541043E-015,   4.148227293002912E-027,   1.558100234270037E-028,   8.321651464442045E-015,   2.377811320593774E-010,   2.377363595533580E-011,   2.638671589942445E-010,   2.570140748830810E-010,   2.615827976238567E-010,   2.398783850680869E-010,   2.336066985754574E-010,   2.377878229038771E-010,   2.398877392615755E-011,   2.340737630762358E-011,   2.379497471997955E-011,   3.591592569066000E-003,   3.498312730594794E-003,   3.560499289575599E-003,   3.265072578845955E-003,   3.179706356356209E-003,   3.236617171349374E-003,   3.265199902200445E-004,   3.186063742385847E-004,   3.238821182262245E-004,   3.230442542839467E-004,   8.222022142076525E+003,   4.673228264439344E+001,   1.438905332609514E+005,   2.586199998881085E+003,   3.248106982742671E+006,   4.222154580294509E+006,   1.596891990672867E+005,   5.861523955206566E+006,   2.398777409393386E-010,   3.931598808147757E-010,   2.909717875644843E-010,   2.398877392615755E-011,   1.627061169422323E-010,   7.022788826484913E-011
   7.596042820014566E-001,   4.746920515169941E+007,   4.430692389692930E-007,  -1.630964608804935E+000,   1.131410271862615E+006,   6.072951865365447E+005,   2.651110293082416E-006,   8.083858605476634E-008,   1.739517802321884E+006,   1.131410228206639E+006,   3.780544707693814E+005,   4.069702953770598E-007,   8.090214281468442E-009,   1.508880734047511E+006,   9.546774610072387E+005,   9.544702690351809E+005,  -3.394534680109225E-018,  -6.304989230658879E-027,   5.041097724930128E-006,   3.618088976073752E+006,   3.617825513525442E+006,   1.206776694003904E-002,  -1.617898561360091E+004,  -1.770860491084409E+003,  -4.719651881982904E+001,   5.766529374707997E+001,  -2.147506899662169E+005,   1.617898698346834E+004,   2.862409066093131E+003,   2.377164530649481E+003,   2.746985539158967E+003,   2.641647570209240E+005,   1.298163061754925E+003,   2.762091729301197E+004,   4.499037128109031E-016,   3.803073725099854E-016,   2.371781848391984E-026,   9.847935415083177E-028,   3.795126609502360E-015,   4.499036915824263E-016,   2.874287802786976E-016,   4.420548666889625E-027,   1.025353289003918E-028,   3.564523175411068E-015,   2.323965756126385E-010,   2.323414259411021E-011,   1.504961757942723E-015,   1.178514951932290E-014,   8.271339306336428E-026,   2.612524400698208E-027,   3.296874093204983E-014,   1.504870459599901E-015,   2.637261858691015E-015,   3.887311299500485E-027,   2.766133753773936E-028,   1.790707164245349E-014,   2.263709245070217E-010,   2.263611699110280E-011,   8.015897278548429E-016,   4.181921421447623E-015,   4.338301001040133E-026,   1.527370494571615E-027,   1.351966471701818E-014,   8.015592809215846E-016,   1.070706473082803E-015,   4.242802877759912E-027,   1.605613443927257E-028,   8.345372664425209E-015,   2.303880252440996E-010,   2.303480072644108E-011,   2.556396454000909E-010,   2.490753495542947E-010,   2.534515467848255E-010,   2.323981431561958E-010,   2.263883567506174E-010,   2.303948810210030E-010,   2.324150224389513E-011,   2.268699280367731E-011,   2.305666576382252E-011,   3.272840702793272E-003,   3.188800942075895E-003,   3.244827449220812E-003,   2.975290084543767E-003,   2.898349461611485E-003,   2.949643210233006E-003,   2.975506182495044E-004,   2.904514804644097E-004,   2.951842389878061E-004,   3.209202657922678E-004,   7.892660747982966E+003,   4.471329591057616E+001,   1.446967505344934E+005,   2.592126877222825E+003,   3.217497961076493E+006,   4.202868805404576E+006,   1.929770477065689E+005,   6.126362561767692E+006,   2.323974754200429E-010,   4.520653732391747E-010,   3.056201080264202E-010,   2.324150224389513E-011,   1.746792622704007E-010,   7.372075558606364E-011
   7.644735402194147E-001,   4.778405735874863E+007,   4.569665601576088E-007,  -1.629826087153218E+000,   1.131410271862615E+006,   6.194619446091147E+005,   2.920699100606222E-006,   9.065774652760713E-008,   1.751660673165264E+006,   1.131410228206639E+006,   3.780544707693814E+005,   4.069702953770598E-007,   8.090214281468442E-009,   1.508880734047511E+006,   9.247967567854171E+005,   9.246127745163618E+005,  -3.285982972697715E-018,  -7.032627200222496E-027,   4.900546518018871E-006,   3.726758583595690E+006,   3.726470663453118E+006,   1.243016815137197E-002,  -1.617748815294872E+004,  -1.751628101950927E+003,  -5.796052848667093E+001,   1.007251513897561E+002,  -2.143990456487350E+005,   1.617748952268611E+004,   2.885734100852701E+003,   2.424700854518041E+003,   2.806678251395468E+003,   2.649920200144951E+005,   1.176031809793762E+003,   2.869969531022618E+004,   4.640154042821818E-016,   3.962355965846612E-016,   2.686080955029245E-026,   1.138909096437082E-027,   3.926155362683967E-015,   4.640153823878520E-016,   2.964442788215242E-016,   4.559203710501453E-027,   1.057514546738561E-028,   3.676328101357002E-015,   2.250981384298602E-010,   2.250482008165281E-011,   1.504632118401132E-015,   1.239701404806795E-014,   9.067576835391747E-026,   2.974866112657061E-027,   3.365047241007540E-014,   1.504540837363199E-015,   2.599120695596381E-015,   3.909396490072284E-027,   2.850381126481942E-028,   1.775812879324185E-014,   2.192893637416823E-010,   2.193056744833044E-011,   8.108876423218319E-016,   4.396495080412425E-015,   4.813246248483412E-026,   1.750894768510408E-027,   1.383426104514778E-014,   8.108572007129678E-016,   1.064003084413143E-015,   4.342601303691729E-027,   1.655136739986354E-028,   8.370261665318616E-015,   2.231618802004675E-010,   2.231340253721202E-011,   2.476121817056391E-010,   2.412893450989156E-010,   2.455045695033980E-010,   2.250997591405223E-010,   2.193073690493818E-010,   2.231689624434755E-010,   2.251242256511685E-011,   2.198197604953375E-011,   2.233560705992249E-011,   2.980183634282336E-003,   2.904083928493226E-003,   2.954817065685967E-003,   2.709231079224414E-003,   2.639515663633441E-003,   2.685992607360756E-003,   2.709525550579230E-004,   2.645682648597852E-004,   2.688244583252104E-004,   3.187427242424143E-004,   7.573164485284894E+003,   4.275826419560511E+001,   1.454971093006125E+005,   2.597606969774157E+003,   3.187617256854671E+006,   4.185154181729137E+006,   1.709374654713163E+005,   6.083972765442253E+006,   2.250990664606468E-010,   3.975469196568834E-010,   2.825816841927257E-010,   2.251242256511685E-011,   1.714786514140661E-010,   7.216783218143328E-011
   7.693427984373729E-001,   4.809838246985399E+007,   4.714206353160101E-007,  -1.628610931487585E+000,   1.131410271862615E+006,   6.325783050448954E+005,   3.223766246606158E-006,   1.014763457911450E-007,   1.764753101824963E+006,   1.131410228206639E+006,   3.780544707693814E+005,   4.069702953770598E-007,   8.090214281468442E-009,   1.508880734047511E+006,   8.956329910533701E+005,   8.954722804445324E+005,  -3.180220701226489E-018,  -8.035501618134756E-027,   4.761074200027211E-006,   3.838487566685543E+006,   3.838172968930493E+006,   1.280276693595305E-002,  -1.617571277179599E+004,  -1.728299087907980E+003,  -3.903452298694083E+001,   7.973142213729184E+001,  -2.134043379547265E+005,   1.617571414137919E+004,   2.909199473221836E+003,   2.472590100867093E+003,   2.866749307269003E+003,   2.658701476645852E+005,   1.319559593598404E+003,   2.961956193570770E+004,   4.786924378179342E-016,   4.132730702386015E-016,   3.049316795398819E-026,   1.319720504972146E-027,   4.063687300715764E-015,   4.786924152310760E-016,   3.058209559352424E-016,   4.703413547368556E-027,   1.090964247597175E-028,   3.792612152132248E-015,   2.179784906355668E-010,   2.179337386650878E-011,   1.504327154236686E-015,   1.293904994441510E-014,   1.025729968791966E-025,   3.366576618193517E-027,   3.346773850354025E-014,   1.504235893709554E-015,   2.561695471969345E-015,   3.936416934503918E-027,   2.938168036802112E-028,   1.760365030167527E-014,   2.124336695437611E-010,   2.124010722300364E-011,   8.205706766241846E-016,   4.588532028297434E-015,   5.451977759572432E-026,   2.002005876045936E-027,   1.386503770165726E-014,   8.205402413905689E-016,   1.057779127946610E-015,   4.447748009747010E-027,   1.706698843998820E-028,   8.396291535313255E-015,   2.161302169382983E-010,   2.160895165200706E-011,   2.397813972804077E-010,   2.337433574640344E-010,   2.377687173416166E-010,   2.179801671144461E-010,   2.124521788522255E-010,   2.161375043603726E-010,   2.180123016596163E-011,   2.129117861180885E-011,   2.163121298124403E-011,   2.711678318619223E-003,   2.643394365640703E-003,   2.688917000959717E-003,   2.465129070717681E-003,   2.402613270550268E-003,   2.444290470661877E-003,   2.465492479015426E-004,   2.407810950904357E-004,   2.446265302978403E-004,   3.165047814449213E-004,   7.263374303134316E+003,   4.086575607580934E+001,   1.462913317424401E+005,   2.602601628891612E+003,   3.158453491122624E+006,   4.169106116317007E+006,   1.874660551925245E+005,   6.138730846733307E+006,   2.179794480204199E-010,   4.228604685967772E-010,   2.862731215458723E-010,   2.180123016596163E-011,   1.717042574090123E-010,   7.176890591364518E-011
   7.742120566553310E-001,   4.841216176093398E+007,   4.864578138096511E-007,  -1.627308454445778E+000,   1.131410271862615E+006,   6.467907910895805E+005,   3.581767997678438E-006,   1.179890184500144E-007,   1.778941494510580E+006,   1.131410228206639E+006,   3.780544707693814E+005,   4.069702953770598E-007,   8.090214281468442E-009,   1.508880734047511E+006,   8.671748324406235E+005,   8.670375722934225E+005,  -3.077217116907205E-018,  -9.601341691916978E-027,   4.622664497127860E-006,   3.953220504013581E+006,   3.952876847101908E+006,   1.318537788933272E-002,  -1.617359878305334E+004,  -1.704619445402169E+003,   8.666894124477224E+000,   1.295859428712221E+002,  -2.132551109682767E+005,   1.617360015245294E+004,   2.932725094069620E+003,   2.520796541514866E+003,   2.927163666472913E+003,   2.668066164131063E+005,   1.366692551500814E+003,   3.060776131657979E+004,   4.939615692300525E-016,   4.315733573781933E-016,   3.473601502683818E-026,   1.548815532295234E-027,   4.208244092109897E-015,   4.939615459227282E-016,   3.155759050337508E-016,   4.853441067894423E-027,   1.125763369426669E-028,   3.913587310231841E-015,   2.110345916606951E-010,   2.109950183365920E-011,   1.504056279566608E-015,   1.355386232793039E-014,   1.135796350434495E-025,   3.782070312946467E-027,   3.482942862988207E-014,   1.503965043455264E-015,   2.525078555969330E-015,   3.968243010126137E-027,   3.029445830046988E-028,   1.744287872042897E-014,   2.057105758808977E-010,   2.056658018179303E-011,   8.306598060089045E-016,   4.805669680895592E-015,   6.101722169904196E-026,   2.293233792512311E-027,   1.441530560470062E-014,   8.306293784335734E-016,   1.052076788678944E-015,   4.558375048638327E-027,   1.760324189633442E-028,   8.423351113630887E-015,   2.092599197340960E-010,   2.092186128303714E-011,   2.321439503981343E-010,   2.263485153322481E-010,   2.302121387095055E-010,   2.110363267330727E-010,   2.057296628431047E-010,   2.092674387697501E-010,   2.110762366506154E-011,   2.061885248914334E-011,   2.094469993975547E-011,   2.465510536351790E-003,   2.403959476360007E-003,   2.444993516354529E-003,   2.241334681438037E-003,   2.184974669854040E-003,   2.222548010910038E-003,   2.241758549137530E-004,   2.189848065059670E-004,   2.224455054444910E-004,   3.141965195363111E-004,   6.963132504788146E+003,   3.903421074107919E+001,   1.470792152171350E+005,   2.607059752254468E+003,   3.129995332509878E+006,   4.154859800851514E+006,   1.897019685213612E+005,   5.998827519065496E+006,   2.110355795838103E-010,   4.190977534072309E-010,   2.803896375249505E-010,   2.110762366506154E-011,   1.648034025121417E-010,   6.900621661408827E-011
   7.790813148732889E-001,   4.872537644532676E+007,   5.021058805135973E-007,  -1.625901843343688E+000,   1.131410271862615E+006,   6.623257548045437E+005,   3.950240874614876E-006,   1.346603760986719E-007,   1.794451990901557E+006,   1.131410228206639E+006,   3.780544707693814E+005,   4.069702953770598E-007,   8.090214281468442E-009,   1.508880734047511E+006,   8.394109943945199E+005,   8.392975757030698E+005,  -2.976941909028067E-018,  -1.267779586050019E-026,   4.485230440788557E-006,   4.070803864694871E+006,   4.070428624734967E+006,   1.357748841278377E-002,  -1.617104906692782E+004,  -1.679517929104464E+003,   7.418373103337394E+000,   1.364068218525567E+002,  -2.118333941183074E+005,   1.617105043610595E+004,   2.956179396799017E+003,   2.569262510281125E+003,   2.987862845390220E+003,   2.678136918789285E+005,   1.385252424261498E+003,   3.252347607339293E+004,   5.098510119835044E-016,   4.513571937986588E-016,   3.965719550607100E-026,   1.815613433040188E-027,   4.360479137702219E-015,   5.098509879264448E-016,   3.257271507778650E-016,   5.009563484716783E-027,   1.161976212138948E-028,   4.039477106928966E-015,   2.042634256770331E-010,   2.042290586683227E-011,   1.503835177632168E-015,   1.420735635671328E-014,   1.258775302039054E-025,   4.315144680344757E-027,   3.439038523799408E-014,   1.503743970960301E-015,   2.489427279944428E-015,   4.004722833346825E-027,   3.124123962980393E-028,   1.727446196662844E-014,   1.990654396895027E-010,   1.991162548974538E-011,   8.411790671997257E-016,   5.036690248103531E-015,   6.839730707201582E-026,   2.648790515475044E-027,   1.437044783779951E-014,   8.411486489377300E-016,   1.046960527166719E-015,   4.674616600926797E-027,   1.816025462419429E-028,   8.451138726828792E-015,   2.025307636811897E-010,   2.025247907446997E-011,   2.246965282864546E-010,   2.190484343892381E-010,   2.228138303207158E-010,   2.042652224633777E-010,   1.990851440522881E-010,   2.025385296596812E-010,   2.043130582307690E-011,   1.996329033695000E-011,   2.027530066103460E-011,   2.239987560563318E-003,   2.183682017406329E-003,   2.221219046177655E-003,   2.036308975768218E-003,   1.984669053727274E-003,   2.019095668421237E-003,   2.036785847950996E-004,   1.990129636790548E-004,   2.021233777564180E-004,   3.118015165455978E-004,   6.672287996153933E+003,   3.726179461684094E+001,   1.478607639033798E+005,   2.610905079927690E+003,   3.102231494463774E+006,   4.142630300652138E+006,   1.877878156532416E+005,   6.200587180875026E+006,   2.042644453790331E-010,   4.063734640783104E-010,   2.716341182787922E-010,   2.043130582307690E-011,   1.715975812121658E-010,   7.082006428610654E-011
   7.839505730912468E-001,   4.903800767669157E+007,   5.183941440572201E-007,  -1.624357776113378E+000,   1.131410271862615E+006,   6.796201764016016E+005,   4.419289777180293E-006,   1.520627954973579E-007,   1.811721097372332E+006,   1.131410228206639E+006,   3.780544707693814E+005,   4.069702953770598E-007,   8.090214281468442E-009,   1.508880734047511E+006,   8.123302214009427E+005,   8.122415088105368E+005,  -2.879365230374083E-018,  -2.902207627026872E-026,   4.348488831561271E-006,   4.190826596564247E+006,   4.190417181302536E+006,   1.397772715583971E-002,  -1.616786821522257E+004,  -1.649549051542338E+003,   5.043877993161980E+001,   1.355424676158273E+002,  -2.094666085374685E+005,   1.616786958412442E+004,   2.979289069617645E+003,   2.617869149547133E+003,   3.048723060953943E+003,   2.689167581849040E+005,   1.558926003106617E+003,   3.247048608055402E+004,   5.263905268019235E-016,   4.730119068537439E-016,   4.544463630546534E-026,   2.127459089939336E-027,   4.521346031573979E-015,   5.263905019644554E-016,   3.362937063214014E-016,   5.172073213131258E-027,   1.199670601926575E-028,   4.170517332207323E-015,   1.976619990497979E-010,   1.976329436704244E-011,   1.503696547398498E-015,   1.490246916116738E-014,   1.403683630577690E-025,   4.978613056352960E-027,   3.687007650124516E-014,   1.503605377440886E-015,   2.455084258850272E-015,   4.045634586549306E-027,   3.221995253899320E-028,   1.709537540861244E-014,   1.927320721843473E-010,   1.926917641224975E-011,   8.521592003341150E-016,   5.282830991624957E-015,   7.708587855623324E-026,   3.077843745410544E-027,   1.530425618813104E-014,   8.521287937899324E-016,   1.042557223831025E-015,   4.796593670937274E-027,   1.873778819250824E-028,   8.478803357675694E-015,   1.960186900946477E-010,   1.959858838211155E-011,   2.174358473668461E-010,   2.120755789038519E-010,   2.156490912125147E-010,   1.976638611364399E-010,   1.927524370396922E-010,   1.960267197708574E-010,   1.977198623040622E-011,   1.932314186415961E-011,   1.962237144165735E-011,   2.033531157447149E-003,   1.983400173693629E-003,   2.016820829529308E-003,   1.848617075748780E-003,   1.802683831303936E-003,   1.833305994267165E-003,   1.849140816983689E-004,   1.807163423896927E-004,   1.835148352621435E-004,   3.092854033383326E-004,   6.390714450439328E+003,   3.554591458873775E+001,   1.486366582250849E+005,   2.613994685871407E+003,   3.075150721470197E+006,   4.132843340230380E+006,   2.063144850842782E+005,   6.381490671832695E+006,   1.976630518308267E-010,   4.391731822759475E-010,   2.781664286458670E-010,   1.977198623040622E-011,   1.814299923969442E-010,   7.365798828591888E-011
   7.888198313092047E-001,   4.935003655190086E+007,   5.353535311099041E-007,  -1.622497244610681E+000,   1.131410271862615E+006,   6.995026016383864E+005,   4.909069605303114E-006,   1.710901961562979E-007,   1.831574416712906E+006,   1.131410228206639E+006,   3.780544707693814E+005,   4.069702953770598E-007,   8.090214281468442E-009,   1.508880734047511E+006,   7.859210881841580E+005,   7.858608890761086E+005,  -2.784449985221879E-018,  -4.808986235701800E-027,   4.211797218427757E-006,   4.312383795931288E+006,   4.311937715240561E+006,   1.438307602535005E-002,  -1.616299325544737E+004,  -1.613996090712371E+003,   4.937244083974622E+001,   1.534134905498451E+002,  -2.108340351938504E+005,   1.616299462392579E+004,   3.000500050731628E+003,   2.665936030895640E+003,   3.109020838313812E+003,   2.702593173476483E+005,   1.584498098837706E+003,   3.398393674702353E+004,   5.436115174077022E-016,   4.973931979729775E-016,   5.210207947538340E-026,   2.494050337129870E-027,   4.690918147371550E-015,   5.436114917576704E-016,   3.472956344763938E-016,   5.341278811789855E-027,   1.238918109459287E-028,   4.306956793296267E-015,   1.912273076206319E-010,   1.912041495277966E-011,   1.503823780348420E-015,   1.556416464803431E-014,   1.528857738255752E-025,   5.627357357925459E-027,   3.692570498893735E-014,   1.503732666630250E-015,   2.424139563215521E-015,   4.090130373752382E-027,   3.321812774370583E-028,   1.688693525095384E-014,   1.864767440652594E-010,   1.864362004608076E-011,   8.636822717212750E-016,   5.519650347993422E-015,   8.569664425878066E-026,   3.538486010728400E-027,   1.543584709456015E-014,   8.636518833818636E-016,   1.039576944056103E-015,   4.924229332444030E-027,   1.933216331096385E-028,   8.500282945848791E-015,   1.896437864355077E-010,   1.896148331721336E-011,   2.103586523601939E-010,   2.051951726122384E-010,   2.086374924442087E-010,   1.912292395324736E-010,   1.864977399259178E-010,   1.896520729969550E-010,   1.912941282772033E-011,   1.869743268632065E-011,   1.898541944725377E-011,   1.844670898752754E-003,   1.799391464222800E-003,   1.829577753909436E-003,   1.676921815187125E-003,   1.635430488190369E-003,   1.663091372854873E-003,   1.677490835656293E-004,   1.639609760324310E-004,   1.664863810545632E-004,   3.065816189656683E-004,   6.118320078182338E+003,   3.388269965836516E+001,   1.494086652082384E+005,   2.616061370307134E+003,   3.048741588253412E+006,   4.126316039836525E+006,   2.046388418416313E+005,   5.868936526641720E+006,   1.912283948436411E-010,   4.272147115965992E-010,   2.698905004279604E-010,   1.912941282772033E-011,   1.553097334919977E-010,   6.452285304914611E-011
   7.936890895271631E-001,   4.966144411392296E+007,   5.530166871639403E-007,  -1.620587695287939E+000,   1.131410271862615E+006,   7.195224464335267E+005,   5.495236868130085E-006,   1.943445566515599E-007,   1.851566361195749E+006,   1.131410228206639E+006,   3.780544707693814E+005,   4.069702953770598E-007,   8.090214281468442E-009,   1.508880734047511E+006,   7.601729567888322E+005,   7.601400834490954E+005,  -2.692397792913533E-018,   3.489576701471444E-026,   4.078219683772044E-006,   4.438413568312364E+006,   4.437927227727072E+006,   1.480333180272024E-002,  -1.615801896235802E+004,  -1.580595027445153E+003,   7.385212829180273E+001,   1.542904961981385E+002,  -2.098187441612303E+005,   1.615802033040436E+004,   3.022243214827529E+003,   2.714552233663240E+003,   3.169925161541996E+003,   2.716165196673687E+005,   1.897527098825914E+003,   3.522775420496048E+004,   5.615471328594895E-016,   5.228567568260309E-016,   5.999075979714216E-026,   2.944988444990751E-027,   4.867480171575893E-015,   5.615471063631749E-016,   3.587541130931767E-016,   5.517505988222530E-027,   1.279794283116313E-028,   4.449058125476265E-015,   1.849564908484365E-010,   1.849390028771795E-011,   1.503938566984541E-015,   1.630959265862426E-014,   1.749562712028765E-025,   6.617346082952868E-027,   3.900586363705446E-014,   1.503847510634918E-015,   2.393080985655371E-015,   4.139178037022931E-027,   3.425500409613639E-028,   1.668111524140570E-014,   1.803886612618915E-010,   1.803432959529730E-011,   8.756776109011732E-016,   5.785102057425441E-015,   9.831259693238692E-026,   4.169107657644790E-027,   1.624694132673542E-014,   8.756472411204224E-016,   1.036863070613908E-015,   5.058063337822664E-027,   1.995029658615422E-028,   8.526410497452743E-015,   1.834338809862548E-010,   1.834071005691107E-011,   2.034617123795607E-010,   1.985003882957894E-010,   2.018079376849703E-010,   1.849584955535457E-010,   1.804103717216136E-010,   1.834424542762350E-010,   1.850321682601500E-011,   1.809001657417576E-011,   1.836548340873526E-011,   1.672037765790385E-003,   1.631265862618177E-003,   1.658447131399649E-003,   1.519979292675848E-003,   1.482603047673568E-003,   1.507520544341754E-003,   1.520584731145375E-004,   1.486628149446089E-004,   1.509265870578946E-004,   3.039255635427040E-004,   5.854444922278735E+003,   3.228159103241245E+001,   1.501643666685002E+005,   2.617879296511665E+003,   3.022993456858086E+006,   4.120587178692355E+006,   2.390568401175008E+005,   5.850850149972687E+006,   1.849576139426757E-010,   5.010300361096716E-010,   2.903150879983410E-010,   1.850321682601500E-011,   1.550139531620813E-010,   6.400679560470377E-011
   7.985583477451210E-001,   4.997221135469494E+007,   5.714180843080643E-007,  -1.619063087060513E+000,   1.131410271862615E+006,   7.353883574824367E+005,   6.191757588443717E-006,   2.245874659141050E-007,   1.867412652582963E+006,   1.131410228206639E+006,   3.780544707693814E+005,   4.069702953770598E-007,   8.090214281468442E-009,   1.508880734047511E+006,   7.350754410300680E+005,   7.350616238989870E+005,  -2.602122546851726E-018,  -1.041191001540422E-026,   3.950328653562480E-006,   4.574367930548645E+006,   4.573835520734862E+006,   1.525667307059093E-002,  -1.615553393611944E+004,  -1.558708462833994E+003,   1.049667563376644E+002,   1.669368154229332E+002,  -2.084024728384353E+005,   1.615553530394995E+004,   3.048297055003072E+003,   2.765351965674505E+003,   3.233179912893153E+003,   2.726406576977149E+005,   1.885634975049268E+003,   3.699242917259307E+004,   5.802323769881686E-016,   5.460434164372625E-016,   6.958887380769957E-026,   3.522556457601070E-027,   5.047171262328845E-015,   5.802323496102004E-016,   3.706915049754554E-016,   5.701098674105202E-027,   1.322378898396506E-028,   4.597098659124593E-015,   1.788467451207276E-010,   1.788335475693432E-011,   1.503589446327680E-015,   1.704026949350786E-014,   1.950135823728230E-025,   7.586703556730385E-027,   3.935310405261252E-014,   1.503498418648789E-015,   2.356912982545547E-015,   4.194767757045315E-027,   3.536233302245133E-028,   1.652242076648782E-014,   1.743950288488572E-010,   1.744097971681417E-011,   8.880180667680057E-016,   6.044118775460795E-015,   1.113971099960740E-025,   4.877272157310842E-027,   1.648248219242341E-014,   8.879877059563966E-016,   1.032765330832153E-015,   5.198988368418573E-027,   2.060330366346048E-028,   8.572206028245670E-015,   1.773628396967708E-010,   1.773589641022760E-011,   1.967418213472314E-010,   1.919142883608316E-010,   1.951326436850982E-010,   1.788488223203757E-010,   1.744174331191984E-010,   1.773716925866499E-010,   1.789299902685577E-011,   1.749685524163327E-011,   1.776095109844827E-011,   1.514358102351562E-003,   1.477199690163126E-003,   1.501971964955417E-003,   1.376632387167372E-003,   1.342523166791536E-003,   1.365262647042093E-003,   1.377257151841903E-004,   1.346765233715907E-004,   1.367093179133238E-004,   3.016944723878721E-004,   5.598386205684420E+003,   3.075701614362416E+001,   1.508877086819581E+005,   2.620816910651504E+003,   2.997895941099322E+006,   4.111355010529460E+006,   2.316386225692562E+005,   6.019832526648621E+006,   1.788479055854542E-010,   4.738990808445361E-010,   2.771982973384815E-010,   1.789299902685577E-011,   1.613162362905521E-010,   6.570074478142121E-011
